1310975953675: started, mId = 5104
1310976225286: Received UDP payload: 698
1310976225450: Received UDP payload: 470
1310976225517: Received UDP payload: 698
1310976225537: Received UDP payload: 881
1310976225563: Received UDP payload: 698
1310976225575: Received UDP payload: 851
1310976225592: Received UDP payload: 851
1310976225645: Received UDP payload: 698
1310976225657: Received UDP payload: 851
1310976225677: Received UDP payload: 881
1310976225700: Received UDP payload: 698
1310976226038: Received UDP payload: 470
1310976226168: Reading spot in (0,0)
1310976226191: Received UDP payload: 851
1310976226196: Sending UDP payload: 698
1310976226239: Received UDP payload: 851
1310976226242: Received UDP payload: 698
1310976226244: Received UDP payload: 851
1310976226289: Received UDP payload: 881
1310976226297: Received UDP payload: 698
1310976226301: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=126
1310976226638: Received UDP payload: 470
1310976226808: Received UDP payload: 10137
1310976226827: Received UDP payload: 851
1310976226850: Received UDP payload: 698
1310976227228: Received UDP payload: 698
1310976227255: Received UDP payload: 851
1310976227280: Received UDP payload: 881
1310976227301: Received UDP payload: 698
1310976227326: Received UDP payload: 698
1310976227348: Received UDP payload: 881
1310976227370: Received UDP payload: 698
1310976227535: Received UDP payload: 698
1310976227558: Received UDP payload: 698
1310976227581: Received UDP payload: 851
1310976227605: Received UDP payload: 881
1310976227622: Received UDP payload: 698
1310976227624: Received UDP payload: 881
1310976227626: Received UDP payload: 698
1310976227982: Received UDP payload: 487
1310976228041: Received UDP payload: 470
1310976228304: Reading spot in (1,1)
1310976228323: Sending UDP payload: 698
1310976228325: Received UDP payload: 698
1310976228366: Received UDP payload: 881
1310976228372: Received UDP payload: 698
1310976228374: UserClient read on (1,1) from (0,0)succeeded, value=15,latency=69
1310976228544: Received UDP payload: 7035
1310976228592: Received UDP payload: 487
1310976228610: Received UDP payload: 698
1310976228652: Received UDP payload: 881
1310976228677: Received UDP payload: 698
1310976228868: Received UDP payload: 698
1310976228918: Received UDP payload: 881
1310976228944: Received UDP payload: 698
1310976229288: Received UDP payload: 698
1310976229311: Received UDP payload: 881
1310976229335: Received UDP payload: 698
1310976229385: Received UDP payload: 698
1310976229487: Received UDP payload: 851
1310976229511: Received UDP payload: 851
1310976229620: Received UDP payload: 698
1310976229640: Received UDP payload: 698
1310976229659: Received UDP payload: 851
1310976229688: Received UDP payload: 881
1310976229694: Received UDP payload: 881
1310976229696: Received UDP payload: 698
1310976229698: Received UDP payload: 698
1310976229771: Received UDP payload: 470
1310976229911: Received UDP payload: 6768
1310976230378: Releasing ticket in (1,1)
1310976230400: Sending UDP payload: 698
1310976230467: Received UDP payload: 851
1310976230476: Received UDP payload: 851
1310976230487: Received UDP payload: 851
1310976230694: Received UDP payload: 698
1310976230729: Received UDP payload: 698
1310976230755: Received UDP payload: 881
1310976230779: Received UDP payload: 698
1310976230803: Received UDP payload: 881
1310976230827: Received UDP payload: 698
1310976230940: Received UDP payload: 698
1310976230988: Received UDP payload: 881
1310976231012: Received UDP payload: 698
1310976231096: Received UDP payload: 851
1310976231120: Received UDP payload: 851
1310976231203: Received UDP payload: 698
1310976231251: Received UDP payload: 881
1310976231274: Received UDP payload: 698
1310976231350: Received UDP payload: 698
1310976231380: Received UDP payload: 881
1310976231403: Received UDP payload: 698
1310976231511: Received UDP payload: 470
1310976231717: Received UDP payload: 10142
1310976231736: Received UDP payload: 851
1310976231768: Received UDP payload: 698
1310976231792: Received UDP payload: 698
1310976231798: Received UDP payload: 851
1310976231800: Received UDP payload: 698
1310976231802: Received UDP payload: 881
1310976231822: Received UDP payload: 698
1310976231826: Received UDP payload: 881
1310976231836: Received UDP payload: 470
1310976231838: Received UDP payload: 698
1310976231904: Received UDP payload: 6777
1310976231957: Received UDP payload: 487
1310976232006: Received UDP payload: 470
1310976232357: Received UDP payload: 851
1310976232533: Received UDP payload: 10142
1310976232580: Received UDP payload: 487
1310976232674: Received UDP payload: 470
1310976232808: Received UDP payload: 6777
1310976232826: Received UDP payload: 698
1310976232846: Received UDP payload: 851
1310976232872: Received UDP payload: 881
1310976232878: Received UDP payload: 698
1310976232885: Received UDP payload: 698
1310976232954: Received UDP payload: 851
1310976232968: Received UDP payload: 698
1310976232986: UserClient increment on (1,1) failed, value=?,latency=2602
1310976233000: Received UDP payload: 698
1310976233033: Received UDP payload: 881
1310976233046: Received UDP payload: 698
1310976233127: Received UDP payload: 7018
1310976233305: Received UDP payload: 698
1310976233326: Received UDP payload: 698
1310976233352: Received UDP payload: 881
1310976233376: Received UDP payload: 698
1310976233416: Received UDP payload: 698
1310976233436: Received UDP payload: 698
1310976233636: Received UDP payload: 470
1310976233771: Received UDP payload: 698
1310976233828: Received UDP payload: 881
1310976233854: Received UDP payload: 698
1310976233872: Received UDP payload: 698
1310976233874: Received UDP payload: 881
1310976233876: Received UDP payload: 698
1310976234622: Received UDP payload: 470
1310976234916: Received UDP payload: 698
1310976234991: Reading spot in (1,1)
1310976235009: Sending UDP payload: 698
1310976235071: Received UDP payload: 698
1310976235079: Received UDP payload: 881
1310976235088: Received UDP payload: 698
1310976235092: UserClient read on (1,1) from (0,0)succeeded, value=15,latency=101
1310976235097: Received UDP payload: 881
1310976235110: Received UDP payload: 698
1310976235383: Received UDP payload: 698
1310976235412: Received UDP payload: 881
1310976235435: Received UDP payload: 698
1310976235470: Received UDP payload: 698
1310976235501: Received UDP payload: 881
1310976235525: Received UDP payload: 698
1310976235920: Received UDP payload: 698
1310976235940: Received UDP payload: 698
1310976235983: Received UDP payload: 851
1310976236008: Received UDP payload: 881
1310976236028: Received UDP payload: 698
1310976236055: Received UDP payload: 470
1310976236075: Received UDP payload: 881
1310976236086: Received UDP payload: 698
1310976236176: Received UDP payload: 7442
1310976236305: Received UDP payload: 851
1310976236439: Received UDP payload: 851
1310976236733: Received UDP payload: 698
1310976236794: Received UDP payload: 881
1310976236854: Received UDP payload: 698
1310976237060: Received UDP payload: 487
1310976237075: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310976237088: Sending UDP payload: 470
1310976237095: Reading spot in (1,0)
1310976237102: Received UDP payload: 698
1310976237124: Sending UDP payload: 698
1310976237135: Received UDP payload: 881
1310976237137: Received UDP payload: 470
1310976237139: Received UDP payload: 698
1310976237149: Received UDP payload: 881
1310976237161: Received UDP payload: 698
1310976237262: Received UDP payload: 10125
1310976237438: Received UDP payload: 698
1310976237474: Received UDP payload: 881
1310976237498: Received UDP payload: 698
1310976237528: Received UDP payload: 698
1310976237573: Received UDP payload: 851
1310976237593: Received UDP payload: 6781
1310976237608: Received UDP payload: 487
1310976237657: Received UDP payload: 881
1310976237712: Received UDP payload: 698
1310976237774: Received UDP payload: 7953
1310976237931: Received UDP payload: 851
1310976237934: Received UDP payload: 851
1310976237937: Received UDP payload: 698
1310976237939: Received UDP payload: 851
1310976237943: Received UDP payload: 881
1310976237950: Received UDP payload: 698
1310976238019: Received UDP payload: 698
1310976238105: Received UDP payload: 7931
1310976238197: Received UDP payload: 698
1310976238214: Received UDP payload: 851
1310976238288: Received UDP payload: 698
1310976238834: Received UDP payload: 698
1310976239226: Received UDP payload: 698
1310976239285: Received UDP payload: 881
1310976239310: Received UDP payload: 698
1310976239382: Received UDP payload: 470
1310976239527: Received UDP payload: 10142
1310976239545: Received UDP payload: 698
1310976239565: Received UDP payload: 851
1310976239583: moving from region (0,0), to (1,1)
1310976239583: sending LEADER_REQUEST
1310976239589: Sending UDP payload: 470
1310976239589: UserClient received REGION_CHANGE message.
1310976239590: Received UDP payload: 881
1310976239597: Received UDP payload: 698
1310976239732: Received UDP payload: 7546
1310976239757: heard LEADER_REPLY from 5109
1310976239759: now NONLEADER following LEADER 5109
1310976239777: Received UDP payload: 698
1310976239783: Received UDP payload: 881
1310976239790: Received UDP payload: 698
1310976239851: Received UDP payload: 487
1310976239927: Received UDP payload: 698
1310976239990: Received UDP payload: 698
1310976240043: Received UDP payload: 851
1310976240046: Received UDP payload: 470
1310976240047: Received UDP payload: 881
1310976240049: Received UDP payload: 698
1310976240074: Received UDP payload: 881
1310976240094: Received UDP payload: 698
1310976240227: Received UDP payload: 10142
1310976240936: Received UDP payload: 470
1310976241100: Received UDP payload: 7546
1310976241341: Received UDP payload: 698
1310976241396: Received UDP payload: 881
1310976241421: Received UDP payload: 698
1310976241589: Received UDP payload: 698
1310976241632: Received UDP payload: 851
1310976241825: Received UDP payload: 698
1310976242045: sending LEADER_REQUEST
1310976242046: Sending UDP payload: 470
1310976242098: UserClient request timed out. (1,0)=?
1310976242099: Releasing ticket in (1,1)
1310976242100: Sending UDP payload: 698
1310976242121: Received UDP payload: 851
1310976242129: Received UDP payload: 698
1310976242137: Received UDP payload: 881
1310976242174: Received UDP payload: 881
1310976242182: Received UDP payload: 698
1310976242333: Received UDP payload: 9229
1310976242438: Received UDP payload: 698
1310976242440: UserClient increment on (1,1) from (1,1) succeeded, value=16,latency=341
1310976242449: Received UDP payload: 9215
1310976242451: heard LEADER_REPLY from 5109
1310976242451: now NONLEADER following LEADER 5109
1310976242453: Received UDP payload: 851
1310976242887: Received UDP payload: 851
1310976242978: Received UDP payload: 470
1310976243051: Received UDP payload: 698
1310976243162: Received UDP payload: 470
1310976243187: Received UDP payload: 10142
1310976243213: Received UDP payload: 698
1310976243344: Received UDP payload: 10142
1310976243362: Received UDP payload: 698
1310976243446: Received UDP payload: 698
1310976243504: Received UDP payload: 851
1310976243528: Received UDP payload: 881
1310976243586: Received UDP payload: 698
1310976243635: Received UDP payload: 470
1310976243841: Received UDP payload: 8223
1310976244122: Received UDP payload: 851
1310976244147: Received UDP payload: 698
1310976244228: Received UDP payload: 698
1310976244242: Received UDP payload: 470
1310976244287: Received UDP payload: 881
1310976244311: Received UDP payload: 698
1310976244442: Reading spot in (0,1)
1310976244443: Sending UDP payload: 698
1310976244473: Received UDP payload: 470
1310976244520: Received UDP payload: 881
1310976244546: Received UDP payload: 698
1310976244565: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=121
1310976244579: Received UDP payload: 470
1310976244771: Received UDP payload: 6764
1310976244790: Received UDP payload: 470
1310976244956: Received UDP payload: 698
1310976244977: Received UDP payload: 881
1310976244999: Received UDP payload: 698
1310976245571: Received UDP payload: 698
1310976245628: Received UDP payload: 881
1310976245654: Received UDP payload: 698
1310976246029: Received UDP payload: 470
1310976246169: Received UDP payload: 698
1310976246189: Received UDP payload: 881
1310976246211: Received UDP payload: 698
1310976246339: Received UDP payload: 698
1310976246400: Received UDP payload: 851
1310976246425: Received UDP payload: 881
1310976246446: Received UDP payload: 698
1310976246566: Requesting spot in (0,1)
1310976246584: Sending UDP payload: 698
1310976246647: Received UDP payload: 851
1310976246663: Received UDP payload: 487
1310976246705: Received UDP payload: 470
1310976246837: Received UDP payload: 698
1310976246909: Received UDP payload: 851
1310976246934: Received UDP payload: 881
1310976246954: Received UDP payload: 698
1310976246978: Received UDP payload: 698
1310976246986: Received UDP payload: 881
1310976246993: Received UDP payload: 698
1310976247396: Received UDP payload: 6781
1310976247440: Received UDP payload: 487
1310976247683: Received UDP payload: 698
1310976247767: Received UDP payload: 851
1310976247793: Received UDP payload: 881
1310976247815: Received UDP payload: 698
1310976247910: Received UDP payload: 487
1310976247949: Received UDP payload: 470
1310976247983: Received UDP payload: 470
1310976248040: Received UDP payload: 698
1310976248173: Received UDP payload: 698
1310976248233: Received UDP payload: 698
1310976248253: Received UDP payload: 851
1310976248276: Received UDP payload: 881
1310976248299: Received UDP payload: 698
1310976248321: Received UDP payload: 881
1310976248332: Received UDP payload: 698
1310976248434: Received UDP payload: 698
