1310690717322: started, mId = 5110
1310693361415: Received UDP payload: 851
1310693361769: Received UDP payload: 851
1310693362059: Received UDP payload: 851
1310693362371: Received UDP payload: 851
1310693362423: Received UDP payload: 698
1310693362432: Received UDP payload: 698
1310693362451: Received UDP payload: 881
1310693362463: Received UDP payload: 698
1310693363485: Received UDP payload: 698
1310693363539: Received UDP payload: 851
1310693364810: Received UDP payload: 851
1310693365104: Received UDP payload: 851
1310693365426: Received UDP payload: 851
1310693365739: Received UDP payload: 851
1310693365888: Received UDP payload: 470
1310693365895: Sending UDP payload: 470
1310693366023: Received UDP payload: 851
1310693366351: Received UDP payload: 851
1310693366669: Received UDP payload: 851
1310693366696: Received UDP payload: 698
1310693367759: Received UDP payload: 698
1310693367830: Received UDP payload: 851
1310693369062: Received UDP payload: 851
1310693369363: Received UDP payload: 851
1310693369683: Received UDP payload: 851
1310693370004: Received UDP payload: 851
1310693370359: Received UDP payload: 851
1310693370632: Received UDP payload: 851
1310693370879: Received UDP payload: 470
1310693370894: Sending UDP payload: 470
1310693370928: Received UDP payload: 851
1310693370934: Received UDP payload: 698
1310693371488: Received UDP payload: 698
1310693371554: Received UDP payload: 851
1310693371578: Received UDP payload: 881
1310693371596: Received UDP payload: 698
1310693371989: Received UDP payload: 698
1310693372638: Received UDP payload: 698
1310693372705: Received UDP payload: 851
1310693373085: Received UDP payload: 698
1310693373140: Received UDP payload: 881
1310693373191: Received UDP payload: 698
1310693373936: Received UDP payload: 851
1310693374161: Received UDP payload: 698
1310693374228: Received UDP payload: 851
1310693374253: Received UDP payload: 851
1310693374571: Received UDP payload: 851
1310693374891: Received UDP payload: 851
1310693375201: Received UDP payload: 851
1310693375524: Received UDP payload: 851
1310693375550: Received UDP payload: 851
1310693375874: Received UDP payload: 851
1310693375895: Sending UDP payload: 470
1310693375896: Received UDP payload: 851
1310693375900: Received UDP payload: 470
1310693375912: Received UDP payload: 698
1310693376202: Received UDP payload: 851
1310693376520: Received UDP payload: 851
1310693376855: Received UDP payload: 851
1310693377032: Received UDP payload: 698
1310693377098: Received UDP payload: 851
1310693377128: Received UDP payload: 851
1310693377451: Received UDP payload: 851
1310693377500: Received UDP payload: 698
1310693378371: Received UDP payload: 851
1310693378569: Received UDP payload: 698
1310693378628: Received UDP payload: 881
1310693378658: Received UDP payload: 698
1310693378674: Received UDP payload: 851
1310693378962: Received UDP payload: 851
1310693379317: Received UDP payload: 851
1310693379606: Received UDP payload: 851
1310693379762: Received UDP payload: 851
1310693379815: Received UDP payload: 881
1310693379835: Received UDP payload: 698
1310693379941: Received UDP payload: 851
1310693380202: Received UDP payload: 851
1310693380227: Received UDP payload: 698
1310693380901: Received UDP payload: 470
1310693380901: Sending UDP payload: 470
1310693381291: Received UDP payload: 698
1310693381325: Received UDP payload: 851
1310693382312: Received UDP payload: 851
1310693382634: Received UDP payload: 851
1310693382945: Received UDP payload: 851
1310693383266: Received UDP payload: 851
1310693383576: Received UDP payload: 851
1310693383905: Received UDP payload: 851
1310693384218: Received UDP payload: 851
1310693384530: Received UDP payload: 851
1310693384555: Received UDP payload: 698
1310693385619: Received UDP payload: 698
1310693385642: Received UDP payload: 851
1310693385874: Received UDP payload: 470
1310693385902: Sending UDP payload: 470
1310693386916: Received UDP payload: 851
1310693387251: Received UDP payload: 851
1310693387889: Received UDP payload: 851
1310693388501: Received UDP payload: 851
1310693388821: Received UDP payload: 851
1310693388834: Received UDP payload: 698
1310693389533: Received UDP payload: 698
1310693389555: Received UDP payload: 851
1310693389894: Received UDP payload: 698
1310693389907: Received UDP payload: 851
1310693390648: Received UDP payload: 851
1310693390897: Sending UDP payload: 470
1310693390935: Received UDP payload: 851
1310693390951: Received UDP payload: 851
1310693391266: Received UDP payload: 851
1310693391296: Received UDP payload: 851
1310693391586: Received UDP payload: 851
1310693391610: Received UDP payload: 851
1310693391913: Received UDP payload: 851
1310693391926: Received UDP payload: 851
1310693392233: Received UDP payload: 851
1310693392262: Received UDP payload: 851
1310693392559: Received UDP payload: 851
1310693392584: Received UDP payload: 851
1310693392843: Received UDP payload: 851
1310693392889: Received UDP payload: 698
1310693392891: Received UDP payload: 851
1310693393178: Received UDP payload: 851
1310693393202: Received UDP payload: 698
1310693394289: Received UDP payload: 698
1310693394348: Received UDP payload: 851
1310693395587: Received UDP payload: 851
1310693395890: Received UDP payload: 470
1310693395898: Sending UDP payload: 470
1310693395932: Received UDP payload: 851
1310693396227: Received UDP payload: 851
1310693396547: Received UDP payload: 851
1310693396874: Received UDP payload: 851
1310693397180: Received UDP payload: 851
1310693397476: Received UDP payload: 851
1310693397500: Received UDP payload: 698
1310693399499: Received UDP payload: 698
1310693399570: Received UDP payload: 851
1310693400836: Received UDP payload: 851
1310693400879: Received UDP payload: 470
1310693400899: Sending UDP payload: 470
1310693401140: Received UDP payload: 851
1310693401438: Received UDP payload: 851
1310693401500: Received UDP payload: 698
1310693401531: Received UDP payload: 851
1310693401729: Received UDP payload: 851
1310693402064: Received UDP payload: 851
1310693402377: Received UDP payload: 851
1310693402694: Received UDP payload: 851
1310693402737: Received UDP payload: 851
1310693402787: Received UDP payload: 698
1310693403019: Received UDP payload: 851
1310693403331: Received UDP payload: 851
1310693403641: Received UDP payload: 851
1310693403928: Received UDP payload: 851
1310693404255: Received UDP payload: 851
1310693404571: Received UDP payload: 851
1310693404602: Received UDP payload: 698
1310693405652: Received UDP payload: 698
1310693405712: Received UDP payload: 851
1310693405887: Received UDP payload: 470
1310693405899: Sending UDP payload: 470
1310693406996: Received UDP payload: 851
1310693407309: Received UDP payload: 851
1310693407615: Received UDP payload: 851
1310693407904: Received UDP payload: 851
1310693408214: Received UDP payload: 851
1310693408540: Received UDP payload: 851
1310693408859: Received UDP payload: 851
1310693408898: Received UDP payload: 698
1310693410886: Received UDP payload: 470
1310693410900: Sending UDP payload: 470
1310693411507: Received UDP payload: 698
1310693411572: Received UDP payload: 851
1310693412823: Received UDP payload: 851
1310693413123: Received UDP payload: 851
1310693413430: Received UDP payload: 851
1310693413764: Received UDP payload: 851
1310693414034: Received UDP payload: 851
1310693414363: Received UDP payload: 851
1310693414555: Received UDP payload: 698
1310693414623: Received UDP payload: 881
1310693414648: Received UDP payload: 698
1310693414666: Received UDP payload: 851
1310693414668: Received UDP payload: 698
1310693415691: Received UDP payload: 698
1310693415781: Received UDP payload: 881
1310693415826: Received UDP payload: 698
1310693415876: Received UDP payload: 470
1310693415900: Sending UDP payload: 470
1310693420899: Sending UDP payload: 470
1310693420984: Received UDP payload: 470
1310693421525: Received UDP payload: 698
1310693421596: Received UDP payload: 851
1310693422612: Received UDP payload: 698
1310693422671: Received UDP payload: 851
1310693422696: Received UDP payload: 881
1310693422717: Received UDP payload: 698
1310693422772: Received UDP payload: 851
1310693422868: Received UDP payload: 698
1310693422896: Received UDP payload: 881
1310693422934: Received UDP payload: 698
1310693423088: Received UDP payload: 851
1310693423401: Received UDP payload: 851
1310693423713: Received UDP payload: 851
1310693423963: Received UDP payload: 698
1310693423990: Received UDP payload: 881
1310693424015: Received UDP payload: 851
1310693424040: Received UDP payload: 698
1310693424322: Received UDP payload: 851
1310693424515: Received UDP payload: 698
1310693424581: Received UDP payload: 851
1310693424608: Received UDP payload: 851
1310693424634: Received UDP payload: 698
1310693425690: Received UDP payload: 698
1310693425747: Received UDP payload: 851
1310693425813: Received UDP payload: 851
1310693425877: Received UDP payload: 470
1310693425899: Sending UDP payload: 470
1310693426144: Received UDP payload: 851
1310693426448: Received UDP payload: 851
1310693426780: Received UDP payload: 851
1310693426813: Received UDP payload: 851
1310693427093: Received UDP payload: 851
1310693427122: Received UDP payload: 851
1310693427409: Received UDP payload: 851
1310693427435: Received UDP payload: 851
1310693427727: Received UDP payload: 851
1310693427781: Received UDP payload: 851
1310693427783: Received UDP payload: 698
1310693428051: Received UDP payload: 851
1310693428378: Received UDP payload: 851
1310693428687: Received UDP payload: 851
1310693428738: Received UDP payload: 698
1310693428787: Received UDP payload: 881
1310693428817: Received UDP payload: 698
1310693428829: Received UDP payload: 698
1310693428888: Received UDP payload: 851
1310693428896: Received UDP payload: 881
1310693428903: Received UDP payload: 698
1310693428971: Received UDP payload: 851
1310693428994: Received UDP payload: 698
1310693429043: Received UDP payload: 698
1310693429119: Received UDP payload: 851
1310693429147: Received UDP payload: 881
1310693429170: Received UDP payload: 698
1310693429440: Received UDP payload: 698
1310693429504: Received UDP payload: 881
1310693429531: Received UDP payload: 698
1310693429975: Received UDP payload: 698
1310693429998: Received UDP payload: 851
1310693430031: Received UDP payload: 698
1310693430052: Received UDP payload: 851
1310693430890: Received UDP payload: 470
1310693430898: Sending UDP payload: 470
1310693431113: Received UDP payload: 851
1310693431144: Received UDP payload: 851
1310693431427: Received UDP payload: 851
1310693431458: Received UDP payload: 851
1310693431782: Received UDP payload: 851
1310693431813: Received UDP payload: 851
1310693431815: Received UDP payload: 698
1310693431818: Received UDP payload: 851
1310693431834: Received UDP payload: 881
1310693431841: Received UDP payload: 698
1310693432061: Received UDP payload: 698
1310693432121: Received UDP payload: 851
1310693432147: Received UDP payload: 851
1310693432173: Received UDP payload: 881
1310693432193: Received UDP payload: 698
1310693432409: Received UDP payload: 698
1310693432433: Received UDP payload: 851
1310693432460: Received UDP payload: 851
1310693432486: Received UDP payload: 851
1310693432495: Received UDP payload: 881
1310693432507: Received UDP payload: 698
1310693432891: Received UDP payload: 851
1310693432904: Received UDP payload: 851
1310693433035: Received UDP payload: 851
1310693433064: Received UDP payload: 851
1310693433086: Received UDP payload: 698
