1310975949941: started, mId = 5103
1310976233177: Received UDP payload: 698
1310976233185: Sending UDP payload: 698
1310976233197: UserServer handling request in (0,1)
1310976233197: Sending PROC_REQUEST 3:19 (0,1)->(1,1)
1310976233197: Local cache hit on read-only PROC_REQUEST 3:19 (0,1)->(1,1)
1310976233198: Dispatching CSMOp PROC_REPLY 3:19 (1,1)->(0,1)
1310976233199: Sending UDP payload: 881
1310976233204: Received PROC_REPLY 3:19 (1,1)->(0,1), handing to UserServer
1310976233204: Procedure 3:19 on (1,1) successful
1310976233206: Sending UDP payload: 698
1310976233206: UserClient read on (1,1) from (0,1)succeeded, value=15,latency=37
1310976233417: Received UDP payload: 470
1310976233552: Received UDP payload: 698
1310976233609: Received UDP payload: 881
1310976233635: Received UDP payload: 698
1310976233659: Received UDP payload: 698
1310976233670: Received UDP payload: 881
1310976233672: Received UDP payload: 698
1310976234387: Sending UDP payload: 470
1310976234697: Received UDP payload: 698
1310976234802: Received UDP payload: 698
1310976234853: Received UDP payload: 698
1310976234874: Received UDP payload: 881
1310976234896: Received UDP payload: 698
1310976234898: Received UDP payload: 881
1310976234900: Received UDP payload: 698
1310976235163: Received UDP payload: 698
1310976235192: Received UDP payload: 881
1310976235209: Reading spot in (0,0)
1310976235239: Sending UDP payload: 698
1310976235248: UserServer handling request in (0,1)
1310976235251: Received UDP payload: 698
1310976235264: Sending PROC_REQUEST 3:33 (0,1)->(0,0)
1310976235265: Local cache hit on read-only PROC_REQUEST 3:33 (0,1)->(0,0)
1310976235265: Dispatching CSMOp PROC_REPLY 3:33 (0,0)->(0,1)
1310976235270: Sending UDP payload: 881
1310976235272: Received PROC_REPLY 3:33 (0,0)->(0,1), handing to UserServer
1310976235272: Procedure 3:33 on (0,0) successful
1310976235273: Sending UDP payload: 698
1310976235274: UserClient read on (0,0) from (0,1)succeeded, value=20,latency=57
1310976235701: Received UDP payload: 698
1310976235722: Received UDP payload: 698
1310976235764: Received UDP payload: 851
1310976235791: Received UDP payload: 881
1310976235806: Received UDP payload: 698
1310976235836: Received UDP payload: 470
1310976235845: Received UDP payload: 881
1310976235864: Received UDP payload: 698
1310976235957: Received UDP payload: 7442
1310976236122: Received WRITE_UPDATE 14 (1,1)->(-2,-2)
1310976236122: Dispatching CSMOp WRITE_UPDATE_ACK 14 (0,1)->(1,1)
1310976236123: Applying write updates from (1,1), remote order = 14, write buffer contains [14]
1310976236123: Applied WRITE_UPDATE:14 from (1,1)
1310976236123: Applying write updates from (1,1), remote order = 15, write buffer contains []
1310976236131: Sending UDP payload: 851
1310976236514: Received UDP payload: 698
1310976236574: Received UDP payload: 881
1310976236600: Received UDP payload: 698
1310976236840: Received UDP payload: 487
1310976236874: Received UDP payload: 698
1310976236899: Received UDP payload: 881
1310976236919: Received UDP payload: 470
1310976236921: Received UDP payload: 470
1310976236922: Received UDP payload: 698
1310976236924: Received UDP payload: 698
1310976236929: Received UDP payload: 881
1310976236941: Received UDP payload: 698
1310976237218: Received UDP payload: 698
1310976237254: Received UDP payload: 881
1310976237275: Requesting spot in (1,1)
1310976237297: Sending UDP payload: 698
1310976237306: Received UDP payload: 698
1310976237308: UserServer handling request in (0,1)
1310976237308: Sending PROC_REQUEST 2:20 (0,1)->(1,1)
1310976237309: Dispatching CSMOp PROC_REQUEST 2:20 (0,1)->(1,1)
1310976237310: Sending UDP payload: 851
1310976237374: Received UDP payload: 6781
1310976237389: Received UDP payload: 487
1310976237438: Received UDP payload: 881
1310976237463: Received PROC_REPLY 2:20 (1,1)->(0,1), handing to UserServer
1310976237466: Procedure 2:20 on (1,1) successful
1310976237482: Sending UDP payload: 698
1310976237483: UserClient decrement on (1,1) from (0,1) succeeded, value=15,latency=207
1310976237552: Received UDP payload: 7953
1310976237699: Received WRITE_UPDATE 15 (1,1)->(-2,-2)
1310976237699: Dispatching CSMOp WRITE_UPDATE_ACK 15 (0,1)->(1,1)
1310976237699: Applying write updates from (1,1), remote order = 15, write buffer contains [15]
1310976237700: Applied WRITE_UPDATE:15 from (1,1)
1310976237700: Applying write updates from (1,1), remote order = 16, write buffer contains []
1310976237701: Sending UDP payload: 851
1310976237713: Received UDP payload: 851
1310976237722: Received UDP payload: 851
1310976237725: Received UDP payload: 698
1310976237728: Received UDP payload: 881
1310976237732: Received UDP payload: 698
1310976237800: Received UDP payload: 698
1310976237885: Received UDP payload: 7931
1310976237976: Received WRITE_UPDATE 14 (1,1)->(-2,-2)
1310976237984: Received UDP payload: 698
1310976237995: Received UDP payload: 851
1310976238069: Received UDP payload: 698
1310976238614: Received UDP payload: 698
1310976239007: Received UDP payload: 698
1310976239066: Received UDP payload: 881
1310976239090: Received UDP payload: 698
1310976239163: Received UDP payload: 470
1310976239313: Received UDP payload: 698
1310976239342: Received UDP payload: 851
1310976239368: Received UDP payload: 881
1310976239394: Received UDP payload: 698
1310976239404: Received UDP payload: 470
1310976239486: Reading spot in (1,0)
1310976239507: Sending UDP payload: 698
1310976239519: Received UDP payload: 7546
1310976239526: UserServer handling request in (0,1)
1310976239537: Sending PROC_REQUEST 3:27 (0,1)->(1,0)
1310976239548: Local cache hit on read-only PROC_REQUEST 3:27 (0,1)->(1,0)
1310976239548: Dispatching CSMOp PROC_REPLY 3:27 (1,0)->(0,1)
1310976239554: Sending UDP payload: 881
1310976239555: Received PROC_REPLY 3:27 (1,0)->(0,1), handing to UserServer
1310976239555: Procedure 3:27 on (1,0) successful
1310976239557: Sending UDP payload: 698
1310976239564: UserClient read on (1,0) from (0,1)succeeded, value=20,latency=76
1310976239624: moving from region (0,1), to (0,0)
1310976239624: broadcasting LEADER_ELECT to old (0,1)
1310976239625: Sending UDP payload: 487
1310976239626: UserClient received REGION_CHANGE message.
1310976239708: Received UDP payload: 698
1310976239727: UserServer handling request in (0,0)
1310976239731: Sending PROC_REQUEST 3:40 (0,1)->(0,1)
1310976239734: Dispatching CSMOp PROC_REQUEST 3:40 (0,1)->(0,1)
1310976239771: Received UDP payload: 698
1310976239775: Sending UDP payload: 851
1310976239785: removed replies before id 40 from sentReplies of size 0
1310976239786: Received PROC_REQUEST 3:40 (0,1)->(0,1), replying PROC_REPLY 3:40 (0,1)->(0,1)
1310976239786: Dispatching CSMOp PROC_REPLY 3:40 (0,1)->(0,1)
1310976239787: Sending UDP payload: 881
1310976239788: Received PROC_REPLY 3:40 (0,1)->(0,1), handing to UserServer
1310976239789: Procedure 3:40 on (0,1) successful
1310976239791: Received UDP payload: 470
1310976239795: Sending UDP payload: 698
1310976239854: Received UDP payload: 881
1310976239863: Received UDP payload: 698
1310976240014: Received UDP payload: 10142
1310976240027: UserServer stopped.
1310976240028: CSMLayer stopped
1310976240029: serializing CSMLayer to JSON
1310976240717: Received UDP payload: 470
1310976240880: Received UDP payload: 7546
1310976241122: Received UDP payload: 698
1310976241177: Received UDP payload: 881
1310976241207: moving from region (0,0), to (0,1)
1310976241209: UserClient received REGION_CHANGE message.
1310976241212: Received UDP payload: 698
1310976241369: Received UDP payload: 698
1310976241413: Received UDP payload: 851
1310976241565: Reading spot in (1,0)
1310976241581: Sending UDP payload: 698
1310976241835: Received UDP payload: 470
1310976241890: Received UDP payload: 698
1310976241912: Received UDP payload: 851
1310976241935: Received UDP payload: 698
1310976241936: Received UDP payload: 881
1310976241955: Received UDP payload: 881
1310976241961: Received UDP payload: 698
1310976242114: Received UDP payload: 9229
1310976242270: Received UDP payload: 698
1310976242272: Received UDP payload: 9215
1310976242279: Received UDP payload: 851
1310976242667: Received UDP payload: 851
1310976242759: Received UDP payload: 470
1310976242832: Received UDP payload: 698
1310976242942: Received UDP payload: 470
1310976242968: Received UDP payload: 10142
1310976242994: Received UDP payload: 698
1310976243124: Received UDP payload: 10142
1310976243143: Received UDP payload: 698
1310976243227: Received UDP payload: 698
1310976243287: Received UDP payload: 851
1310976243326: Received UDP payload: 881
1310976243331: Received UDP payload: 698
1310976243508: Received UDP payload: 470
1310976243602: old region empty, uploaded state to cloud in 3572ms as json 3537 bytes
1310976243610: sending LEADER_REQUEST
1310976243620: Received UDP payload: 8223
1310976243654: Sending UDP payload: 470
1310976243902: Received UDP payload: 851
1310976243935: Received UDP payload: 698
1310976244011: Received UDP payload: 698
1310976244032: Received UDP payload: 470
1310976244068: Received UDP payload: 881
1310976244111: Received UDP payload: 698
1310976244219: sending LEADER_REQUEST
1310976244233: Received UDP payload: 698
1310976244227: Sending UDP payload: 470
1310976244299: Received UDP payload: 881
1310976244305: Received UDP payload: 698
1310976244357: Received UDP payload: 470
1310976244551: Received UDP payload: 6764
1310976244569: Received UDP payload: 470
1310976244737: Received UDP payload: 698
1310976244760: Received UDP payload: 881
1310976244784: Received UDP payload: 698
1310976245352: Received UDP payload: 698
1310976245409: Received UDP payload: 881
1310976245433: Received UDP payload: 698
1310976245809: Received UDP payload: 470
1310976245949: Received UDP payload: 698
1310976245970: Received UDP payload: 881
1310976245993: Received UDP payload: 698
1310976246119: Received UDP payload: 698
1310976246182: Received UDP payload: 851
1310976246210: Received UDP payload: 881
1310976246232: Received UDP payload: 698
1310976246376: Received UDP payload: 698
1310976246429: Received UDP payload: 851
1310976246453: Received UDP payload: 487
1310976246486: Received UDP payload: 470
1310976246572: UserClient request timed out. (1,0)=?
1310976246574: Reading spot in (0,0)
1310976246606: Sending UDP payload: 698
1310976246688: Received UDP payload: 851
1310976246709: Received UDP payload: 881
1310976246732: Received UDP payload: 698
1310976246759: Received UDP payload: 698
1310976246767: Received UDP payload: 881
1310976246774: Received UDP payload: 698
1310976247205: Received UDP payload: 6781
1310976247246: Received UDP payload: 487
1310976247465: Received UDP payload: 698
1310976247548: Received UDP payload: 851
1310976247573: Received UDP payload: 881
1310976247591: Received UDP payload: 698
1310976247693: Received UDP payload: 487
1310976247729: Received UDP payload: 470
1310976247763: Received UDP payload: 470
1310976247820: Received UDP payload: 698
1310976247954: Received UDP payload: 698
1310976248013: Received UDP payload: 698
1310976248034: Received UDP payload: 851
1310976248056: Received UDP payload: 881
1310976248080: Received UDP payload: 698
1310976248088: Received UDP payload: 881
1310976248095: Received UDP payload: 698
1310976248207: Received UDP payload: 9778
1310976248283: Received UDP payload: 698
1310976248286: Received UDP payload: 698
1310976248308: Received UDP payload: 851
1310976248319: Received UDP payload: 10142
1310976248664: Received UDP payload: 698
1310976248756: Received UDP payload: 851
1310976248780: Received UDP payload: 698
1310976249595: Received UDP payload: 698
1310976249669: Received UDP payload: 881
1310976249695: Received UDP payload: 698
1310976249712: Received UDP payload: 470
1310976250173: Received UDP payload: 698
1310976250211: Received UDP payload: 851
1310976250236: Received UDP payload: 881
1310976250258: Received UDP payload: 698
1310976250294: Received UDP payload: 470
1310976250837: Received UDP payload: 698
1310976250906: Received UDP payload: 881
1310976250932: Received UDP payload: 698
1310976250950: Received UDP payload: 470
1310976251590: UserClient request timed out. (0,0)=?
1310976251600: Reading spot in (1,1)
1310976251723: Sending UDP payload: 698
1310976251765: Received UDP payload: 698
1310976251786: Received UDP payload: 698
1310976251836: Received UDP payload: 881
1310976251844: Received UDP payload: 698
1310976252243: Received UDP payload: 698
1310976252277: Received UDP payload: 851
1310976252302: Received UDP payload: 881
1310976252322: Received UDP payload: 698
1310976252862: Received UDP payload: 698
1310976252962: Received UDP payload: 698
1310976252983: Received UDP payload: 698
1310976253079: Received UDP payload: 851
1310976253143: Received UDP payload: 698
1310976253247: Received UDP payload: 698
1310976253467: moving from region (0,1), to (1,1)
1310976253470: sending LEADER_REQUEST
1310976253476: Sending UDP payload: 470
1310976253481: UserClient received REGION_CHANGE message.
1310976253697: Received UDP payload: 698
1310976253741: Received UDP payload: 8940
1310976253757: heard LEADER_REPLY from 5109
1310976253758: CSMLayer stopped
1310976253759: now NONLEADER following LEADER 5109
1310976253803: Received UDP payload: 470
1310976253888: Received UDP payload: 698
1310976253953: Received UDP payload: 851
1310976253982: Received UDP payload: 881
1310976254131: Received UDP payload: 9360
1310976254258: Received UDP payload: 698
1310976254260: Received UDP payload: 851
1310976254291: Received UDP payload: 698
1310976254301: Received UDP payload: 851
1310976254373: Received UDP payload: 470
1310976254387: sending LEADER_REQUEST
1310976254395: Sending UDP payload: 470
1310976254411: Received UDP payload: 470
1310976254678: Received UDP payload: 9526
1310976254694: heard LEADER_REPLY from 5109
1310976254695: now NONLEADER following LEADER 5109
1310976254848: Received UDP payload: 851
1310976254979: Received UDP payload: 470
1310976255043: Received UDP payload: 470
1310976255474: Received UDP payload: 851
1310976255540: Received UDP payload: 851
1310976255549: Received UDP payload: 698
1310976255557: Received UDP payload: 851
