1310975219612: started, mId = 5102
1310975449267: Received UDP payload: 851
1310975449353: Received UDP payload: 470
1310975449416: Received UDP payload: 470
1310975449440: Received UDP payload: 470
1310975449472: Received UDP payload: 851
1310975449850: Reading spot in (1,1)
1310975449858: Sending UDP payload: 698
1310975449923: Received UDP payload: 851
1310975449931: Received UDP payload: 881
1310975449939: Received UDP payload: 698
1310975449944: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=86
1310975450094: Received UDP payload: 851
1310975450120: Received UDP payload: 698
1310975450244: Received UDP payload: 698
1310975450270: Received UDP payload: 851
1310975450294: Received UDP payload: 698
1310975450324: Received UDP payload: 851
1310975450347: Received UDP payload: 698
1310975450369: Received UDP payload: 881
1310975450375: Received UDP payload: 851
1310975450377: Received UDP payload: 881
1310975450380: Received UDP payload: 851
1310975450385: Received UDP payload: 881
1310975450392: Received UDP payload: 698
1310975450398: Received UDP payload: 698
1310975450408: Received UDP payload: 698
1310975450553: Received UDP payload: 698
1310975450617: Received UDP payload: 851
1310975450975: Received UDP payload: 851
1310975451087: Received UDP payload: 698
1310975451153: Received UDP payload: 851
1310975451213: Received UDP payload: 881
1310975451242: Received UDP payload: 698
1310975451291: Received UDP payload: 851
1310975451327: Received UDP payload: 470
1310975451612: Received UDP payload: 851
1310975451637: Received UDP payload: 698
1310975451938: Received UDP payload: 851
1310975451946: Reading spot in (0,1)
1310975451961: Sending UDP payload: 698
1310975452040: Received UDP payload: 851
1310975452151: Received UDP payload: 698
1310975452182: Received UDP payload: 851
1310975452207: Received UDP payload: 851
1310975452414: Received UDP payload: 698
1310975452436: Received UDP payload: 851
1310975452459: Received UDP payload: 698
1310975452461: Received UDP payload: 698
1310975452463: Received UDP payload: 851
1310975452465: Received UDP payload: 851
1310975452472: Received UDP payload: 881
1310975452481: Received UDP payload: 881
1310975452487: Received UDP payload: 698
1310975452494: Received UDP payload: 698
1310975452526: Received UDP payload: 851
1310975452831: Received UDP payload: 851
1310975453090: Received UDP payload: 470
1310975453163: Received UDP payload: 851
1310975453179: Received UDP payload: 851
1310975453205: Received UDP payload: 698
1310975453210: Received UDP payload: 851
1310975453224: Received UDP payload: 698
1310975453271: Received UDP payload: 698
1310975453285: Received UDP payload: 851
1310975453433: Received UDP payload: 851
1310975453724: Received UDP payload: 698
1310975453789: Received UDP payload: 851
1310975453828: Received UDP payload: 851
1310975453841: Received UDP payload: 851
1310975453850: Received UDP payload: 881
1310975453876: Received UDP payload: 698
1310975454065: Received UDP payload: 851
1310975454084: old region empty, uploaded state to cloud in 16028ms as json 2273 bytes
1310975454095: heard LEADER_REPLY from 5101
1310975454095: CSMLayer stopped
1310975454095: now NONLEADER following LEADER 5101
1310975454096: sending LEADER_REQUEST
1310975454098: Sending UDP payload: 470
1310975454098: Received UDP payload: 851
1310975454125: Received UDP payload: 851
1310975454147: Received UDP payload: 3538
1310975454149: heard LEADER_REPLY from 5101
1310975454149: now NONLEADER following LEADER 5101
1310975454447: Received UDP payload: 851
1310975454475: Received UDP payload: 698
1310975454493: Received UDP payload: 470
1310975454505: Received UDP payload: 698
1310975454548: Received UDP payload: 851
1310975454567: Received UDP payload: 881
1310975454579: Received UDP payload: 698
1310975454692: Received UDP payload: 851
1310975454719: Received UDP payload: 698
1310975454740: UserClient read on (0,1) failed, value=?,latency=2792
1310975454750: Received UDP payload: 851
1310975454756: Received UDP payload: 851
1310975454763: Received UDP payload: 698
1310975455087: Received UDP payload: 470
1310975455188: Received UDP payload: 3988
1310975455261: Received UDP payload: 698
1310975455323: Received UDP payload: 851
1310975455347: Received UDP payload: 851
1310975455411: Received UDP payload: 881
1310975455440: Received UDP payload: 698
1310975455506: Received UDP payload: 470
1310975455567: Received UDP payload: 3988
1310975455937: Received UDP payload: 698
1310975455968: Received UDP payload: 851
1310975455991: Received UDP payload: 698
1310975456014: Received UDP payload: 851
1310975456037: Received UDP payload: 881
1310975456039: Received UDP payload: 698
1310975456141: Received UDP payload: 698
1310975456507: Received UDP payload: 698
1310975456527: Received UDP payload: 851
1310975456597: Received UDP payload: 881
1310975456622: Received UDP payload: 698
1310975456661: Received UDP payload: 698
1310975456694: Received UDP payload: 851
1310975456744: Reading spot in (1,1)
1310975456765: Sending UDP payload: 698
1310975456774: Received UDP payload: 698
1310975456820: Received UDP payload: 851
1310975456852: Received UDP payload: 851
1310975456875: Received UDP payload: 881
1310975456882: Received UDP payload: 698
1310975456889: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=137
1310975456903: Received UDP payload: 881
1310975456922: Received UDP payload: 698
1310975457490: Received UDP payload: 698
1310975457548: Received UDP payload: 851
1310975457558: Received UDP payload: 851
1310975457692: Received UDP payload: 851
1310975458113: Received UDP payload: 698
1310975458156: Received UDP payload: 851
1310975458180: Received UDP payload: 851
1310975458223: Received UDP payload: 698
1310975458331: Received UDP payload: 851
1310975458678: Received UDP payload: 851
1310975458706: Received UDP payload: 698
1310975458721: Received UDP payload: 851
1310975458740: Received UDP payload: 851
1310975458782: Received UDP payload: 881
1310975458845: Received UDP payload: 698
1310975458893: Releasing ticket in (0,1)
1310975458914: Received UDP payload: 698
1310975458947: Sending UDP payload: 698
1310975458955: Received UDP payload: 851
1310975458968: Received UDP payload: 851
1310975458976: Received UDP payload: 851
1310975458984: Received UDP payload: 851
1310975458993: Received UDP payload: 698
1310975459001: Received UDP payload: 851
1310975459278: Received UDP payload: 851
1310975459330: Received UDP payload: 851
1310975459417: Received UDP payload: 470
1310975459541: Received UDP payload: 698
1310975459591: Received UDP payload: 851
1310975459600: Received UDP payload: 851
1310975459610: Received UDP payload: 851
1310975459666: Received UDP payload: 470
1310975459719: Received UDP payload: 3490
1310975459790: Received UDP payload: 470
1310975459909: Received UDP payload: 3490
1310975459918: Received UDP payload: 851
1310975459930: Received UDP payload: 698
1310975460039: Received UDP payload: 470
1310975460158: Received UDP payload: 3997
1310975460238: Received UDP payload: 851
1310975460265: Received UDP payload: 851
1310975460283: Received UDP payload: 851
1310975460285: Received UDP payload: 851
1310975460509: Received UDP payload: 851
1310975460834: Received UDP payload: 851
1310975460859: Received UDP payload: 851
1310975460877: Received UDP payload: 698
1310975460884: Received UDP payload: 470
1310975460890: Received UDP payload: 698
1310975460898: Received UDP payload: 851
1310975460905: Received UDP payload: 851
1310975460911: Received UDP payload: 698
1310975460919: Received UDP payload: 851
1310975460939: Received UDP payload: 881
1310975460952: Received UDP payload: 698
1310975460979: Received UDP payload: 698
1310975460993: Received UDP payload: 851
1310975461007: Received UDP payload: 881
1310975461024: Received UDP payload: 698
1310975461136: Received UDP payload: 851
1310975461185: Received UDP payload: 698
1310975461315: Received UDP payload: 470
1310975461443: Received UDP payload: 851
1310975461484: Received UDP payload: 698
1310975461507: UserClient increment on (0,1) failed, value=?,latency=2607
1310975461518: Received UDP payload: 470
1310975461545: Received UDP payload: 851
1310975461551: Received UDP payload: 698
1310975461779: Received UDP payload: 851
1310975461824: Received UDP payload: 698
1310975462024: Received UDP payload: 698
1310975462091: Received UDP payload: 851
1310975462117: Received UDP payload: 470
1310975462152: Received UDP payload: 881
1310975462181: Received UDP payload: 698
1310975462978: Received UDP payload: 698
1310975463000: Received UDP payload: 698
1310975463020: Received UDP payload: 851
1310975463038: Received UDP payload: 851
1310975463045: Received UDP payload: 698
1310975463053: Received UDP payload: 881
1310975463062: Received UDP payload: 851
1310975463068: Received UDP payload: 698
1310975463075: Received UDP payload: 698
1310975463080: Received UDP payload: 470
1310975463087: Received UDP payload: 881
1310975463107: Received UDP payload: 698
1310975463251: Received UDP payload: 698
1310975463512: Reading spot in (0,1)
1310975463563: Sending UDP payload: 698
1310975463577: Received UDP payload: 698
1310975463614: Received UDP payload: 851
1310975463622: Received UDP payload: 881
1310975463630: Received UDP payload: 698
1310975463647: Received UDP payload: 851
1310975463828: Received UDP payload: 470
1310975463844: Received UDP payload: 698
1310975463888: Received UDP payload: 851
1310975463975: Received UDP payload: 851
1310975463999: Received UDP payload: 851
1310975464238: Received UDP payload: 698
1310975464299: Received UDP payload: 851
1310975464355: Received UDP payload: 881
1310975464380: Received UDP payload: 698
1310975464416: Received UDP payload: 470
1310975464447: Received UDP payload: 851
1310975464581: Received UDP payload: 851
1310975464589: Received UDP payload: 851
1310975464807: Received UDP payload: 851
1310975464866: Received UDP payload: 3408
1310975464884: Received UDP payload: 470
1310975464927: Received UDP payload: 3425
1310975465085: Received UDP payload: 851
1310975465109: Received UDP payload: 698
1310975465129: Received UDP payload: 851
1310975465151: Received UDP payload: 851
1310975465153: Received UDP payload: 881
1310975465156: Received UDP payload: 698
1310975465188: Received UDP payload: 851
1310975465216: Received UDP payload: 851
1310975465230: Received UDP payload: 698
1310975465236: Received UDP payload: 881
1310975465249: Received UDP payload: 698
1310975465396: Received UDP payload: 851
1310975465422: Received UDP payload: 851
1310975465450: Received UDP payload: 698
1310975465469: Received UDP payload: 881
1310975465473: Received UDP payload: 698
1310975465644: Received UDP payload: 698
1310975465686: Received UDP payload: 851
1310975465714: Received UDP payload: 881
1310975465736: Received UDP payload: 698
1310975465738: Received UDP payload: 851
1310975465747: Received UDP payload: 881
1310975465758: Received UDP payload: 698
1310975465760: UserClient read on (0,1) from (1,1)succeeded, value=16,latency=2243
1310975466036: Received UDP payload: 851
1310975466090: Received UDP payload: 881
1310975466116: Received UDP payload: 698
1310975466205: Received UDP payload: 698
1310975466225: Received UDP payload: 851
1310975466257: Received UDP payload: 881
1310975466281: Received UDP payload: 698
1310975466467: Received UDP payload: 698
1310975466526: Received UDP payload: 851
1310975466569: Received UDP payload: 881
1310975466594: Received UDP payload: 698
1310975467172: Received UDP payload: 698
1310975467200: Received UDP payload: 851
1310975467226: Received UDP payload: 881
1310975467248: Received UDP payload: 698
1310975467271: Received UDP payload: 698
1310975467277: Received UDP payload: 698
1310975467285: Received UDP payload: 851
1310975467301: Received UDP payload: 881
1310975467307: Received UDP payload: 698
1310975467324: Received UDP payload: 851
1310975467350: Received UDP payload: 881
1310975467362: Received UDP payload: 698
1310975467496: Received UDP payload: 698
1310975467549: Received UDP payload: 851
1310975467606: Received UDP payload: 881
1310975467631: Received UDP payload: 698
1310975467705: Received UDP payload: 698
1310975467749: Received UDP payload: 851
1310975467764: Reading spot in (0,1)
1310975467791: Sending UDP payload: 698
1310975467828: Received UDP payload: 881
1310975467860: Received UDP payload: 851
1310975467885: Received UDP payload: 698
1310975467928: Received UDP payload: 881
1310975467982: Received UDP payload: 698
1310975468001: UserClient read on (0,1) from (1,1)succeeded, value=17,latency=234
1310975468229: Received UDP payload: 851
1310975468281: Received UDP payload: 698
1310975468328: Received UDP payload: 698
1310975468350: Received UDP payload: 851
1310975468401: Received UDP payload: 851
1310975468435: Received UDP payload: 881
1310975468438: Received UDP payload: 698
1310975468440: Received UDP payload: 881
1310975468446: Received UDP payload: 698
1310975468655: Received UDP payload: 698
1310975468710: Received UDP payload: 851
1310975468766: Received UDP payload: 881
1310975468799: Received UDP payload: 698
1310975469063: Received UDP payload: 851
1310975469120: Received UDP payload: 881
1310975469145: Received UDP payload: 698
1310975469214: Received UDP payload: 698
1310975469263: Received UDP payload: 851
1310975469289: Received UDP payload: 881
1310975469307: Received UDP payload: 698
1310975469371: Received UDP payload: 698
1310975469429: Received UDP payload: 698
1310975469453: Received UDP payload: 851
1310975469471: Received UDP payload: 470
1310975469472: Received UDP payload: 851
1310975469486: Received UDP payload: 881
1310975469498: Received UDP payload: 698
1310975469549: Received UDP payload: 881
1310975469600: Received UDP payload: 698
1310975469683: Received UDP payload: 698
1310975469743: Received UDP payload: 851
1310975469801: Received UDP payload: 881
1310975469826: Received UDP payload: 698
1310975469891: Received UDP payload: 698
1310975469937: Received UDP payload: 851
1310975469963: Received UDP payload: 881
1310975469979: Received UDP payload: 698
1310975470005: Reading spot in (0,1)
1310975470008: Sending UDP payload: 698
1310975470029: Received UDP payload: 851
1310975470069: Received UDP payload: 881
1310975470127: Received UDP payload: 698
1310975470146: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=139
1310975470446: Received UDP payload: 698
1310975470469: Received UDP payload: 698
1310975470490: Received UDP payload: 851
1310975470559: Received UDP payload: 881
1310975470584: Received UDP payload: 698
1310975470874: Received UDP payload: 698
1310975470937: Received UDP payload: 851
1310975471019: Received UDP payload: 881
1310975471082: Received UDP payload: 698
1310975471138: Received UDP payload: 698
1310975471159: Received UDP payload: 851
1310975471204: Received UDP payload: 881
1310975471236: Received UDP payload: 698
1310975471304: Received UDP payload: 698
1310975471340: Received UDP payload: 470
1310975471356: Received UDP payload: 851
1310975471398: Received UDP payload: 881
1310975471467: Received UDP payload: 851
