1310974418948: started, mId = 5102
1310974862735: Received UDP payload: 881
1310974862777: Received UDP payload: 698
1310974863166: Received UDP payload: 3189
1310974863439: Retrying PROC_REQUEST 2:39 (0,0)->(0,1)
1310974863455: Dispatching CSMOp PROC_REQUEST 2:39 (0,0)->(0,1)
1310974863474: Sending UDP payload: 851
1310974863514: Received UDP payload: 851
1310974863552: Received UDP payload: 881
1310974863555: Received PROC_REPLY 2:39 (0,1)->(0,0), handing to UserServer
1310974863556: Procedure 2:39 on (0,1) successful
1310974863557: Sending UDP payload: 698
1310974863560: Received UDP payload: 881
1310974863685: Received UDP payload: 470
1310974863739: Received UDP payload: 851
1310974863767: Received UDP payload: 698
1310974863790: Received UDP payload: 851
1310974863805: Received UDP payload: 881
1310974863807: Received UDP payload: 851
1310974863810: removed replies before id 30 from sentReplies of size 2
1310974863810: Received PROC_REQUEST 2:30 (0,1)->(0,0), replying PROC_REPLY 2:30 (0,0)->(0,1)
1310974863811: Dispatching CSMOp PROC_REPLY 2:30 (0,0)->(0,1)
1310974863812: Sending UDP payload: 881
1310974863835: Received UDP payload: 698
1310974863841: Received UDP payload: 881
1310974863848: Received UDP payload: 698
1310974863856: Received UDP payload: 3167
1310974863872: Received UDP payload: 698
1310974864252: Reading spot in (1,1)
1310974864270: Sending UDP payload: 698
1310974864283: UserServer handling request in (0,0)
1310974864287: Sending PROC_REQUEST 3:40 (0,0)->(1,1)
1310974864290: Dispatching CSMOp PROC_REQUEST 3:40 (0,0)->(1,1)
1310974864312: Sending UDP payload: 851
1310974864346: Received UDP payload: 698
1310974864385: Received UDP payload: 881
1310974864391: Received PROC_REPLY 3:40 (1,1)->(0,0), handing to UserServer
1310974864392: Procedure 3:40 on (1,1) successful
1310974864394: Sending UDP payload: 698
1310974864402: UserClient read on (1,1) from (0,0)succeeded, value=11,latency=149
1310974864403: Received UDP payload: 698
1310974864410: Received UDP payload: 881
1310974864421: Received UDP payload: 698
1310974864434: Received UDP payload: 851
1310974864446: Received UDP payload: 881
1310974864456: Received UDP payload: 698
1310974864808: Received UDP payload: 698
1310974864835: Received UDP payload: 851
1310974864857: removed replies before id 42 from sentReplies of size 0
1310974864863: Received PROC_REQUEST 3:42 (1,1)->(0,0), replying PROC_REPLY 3:42 (0,0)->(1,1)
1310974864869: Dispatching CSMOp PROC_REPLY 3:42 (0,0)->(1,1)
1310974864910: Sending UDP payload: 881
1310974864993: Received UDP payload: 698
1310974865639: Received UDP payload: 698
1310974865689: Received UDP payload: 851
1310974865714: Received UDP payload: 698
1310974865734: Received UDP payload: 851
1310974865736: removed replies before id 31 from sentReplies of size 2
1310974865737: Received PROC_REQUEST 3:31 (0,1)->(0,0), replying PROC_REPLY 3:31 (0,0)->(0,1)
1310974865738: Dispatching CSMOp PROC_REPLY 3:31 (0,0)->(0,1)
1310974865739: Sending UDP payload: 881
1310974865747: Received UDP payload: 881
1310974865760: Received UDP payload: 698
1310974865766: Received UDP payload: 698
1310974865805: Received UDP payload: 698
1310974865823: Received UDP payload: 851
1310974865827: removed replies before id 43 from sentReplies of size 0
1310974865828: Received PROC_REQUEST 3:43 (1,1)->(0,0), replying PROC_REPLY 3:43 (0,0)->(1,1)
1310974865828: Dispatching CSMOp PROC_REPLY 3:43 (0,0)->(1,1)
1310974865830: Sending UDP payload: 881
1310974865851: Received UDP payload: 698
1310974865857: Received UDP payload: 698
1310974865871: Received UDP payload: 851
1310974865878: Received UDP payload: 881
1310974865886: Received UDP payload: 698
1310974865929: Received UDP payload: 698
1310974865964: Received UDP payload: 851
1310974866019: Received UDP payload: 881
1310974866045: Received UDP payload: 698
1310974866405: Reading spot in (1,1)
1310974866429: Sending UDP payload: 698
1310974866434: UserServer handling request in (0,0)
1310974866445: Sending PROC_REQUEST 3:41 (0,0)->(1,1)
1310974866449: Dispatching CSMOp PROC_REQUEST 3:41 (0,0)->(1,1)
1310974866450: Sending UDP payload: 851
1310974866455: Received UDP payload: 698
1310974866477: Received UDP payload: 851
1310974866485: Received UDP payload: 881
1310974866492: Received UDP payload: 698
1310974866507: Received UDP payload: 881
1310974866512: Received PROC_REPLY 3:41 (1,1)->(0,0), handing to UserServer
1310974866512: Procedure 3:41 on (1,1) successful
1310974866515: Sending UDP payload: 698
1310974866519: UserClient read on (1,1) from (0,0)succeeded, value=10,latency=114
1310974866522: Received UDP payload: 698
1310974866531: Received UDP payload: 851
1310974866539: Received UDP payload: 881
1310974866547: Received UDP payload: 698
1310974866707: Received UDP payload: 470
1310974867034: Received UDP payload: 698
1310974867060: Received UDP payload: 851
1310974867084: removed replies before id 44 from sentReplies of size 0
1310974867094: Received UDP payload: 470
1310974867105: Received PROC_REQUEST 3:44 (1,1)->(0,0), replying PROC_REPLY 3:44 (0,0)->(1,1)
1310974867108: Dispatching CSMOp PROC_REPLY 3:44 (0,0)->(1,1)
1310974867121: Sending UDP payload: 881
1310974867155: Received UDP payload: 698
1310974867181: Received UDP payload: 470
1310974867224: Received UDP payload: 3302
1310974867253: Received UDP payload: 3302
1310974867724: Received UDP payload: 470
1310974867790: Received UDP payload: 698
1310974867817: Received UDP payload: 851
1310974867849: Received UDP payload: 698
1310974867887: Received UDP payload: 881
1310974867916: Received UDP payload: 698
1310974867930: Received UDP payload: 851
1310974867932: Received UDP payload: 698
1310974867953: Received UDP payload: 698
1310974867961: Sending UDP payload: 470
1310974867975: Received UDP payload: 851
1310974867980: removed replies before id 45 from sentReplies of size 0
1310974867982: Received PROC_REQUEST 1:45 (1,1)->(0,0), replying PROC_REPLY 1:45 (0,0)->(1,1)
1310974867983: Dispatching CSMOp PROC_REPLY 1:45 (0,0)->(1,1)
1310974867997: Sending UDP payload: 881
1310974868000: Received UDP payload: 851
1310974868005: removed replies before id 45 from sentReplies of size 1
1310974868007: Received PROC_REQUEST 3:46 (1,1)->(0,0), replying PROC_REPLY 3:46 (0,0)->(1,1)
1310974868008: Dispatching CSMOp PROC_REPLY 3:46 (0,0)->(1,1)
1310974868011: Sending UDP payload: 881
1310974868031: Received UDP payload: 470
1310974868161: Received UDP payload: 698
1310974868240: Received UDP payload: 851
1310974868265: Received UDP payload: 698
1310974868286: Received UDP payload: 698
1310974868315: Received UDP payload: 881
1310974868341: Received UDP payload: 698
1310974868522: Reading spot in (0,1)
1310974868543: Received UDP payload: 698
1310974868558: Sending UDP payload: 698
1310974868574: UserServer handling request in (0,0)
1310974868578: Sending PROC_REQUEST 3:40 (0,0)->(0,1)
1310974868587: Received UDP payload: 851
1310974868595: Dispatching CSMOp PROC_REQUEST 3:40 (0,0)->(0,1)
1310974868605: Sending UDP payload: 851
1310974868609: Received UDP payload: 698
1310974868611: Received UDP payload: 851
1310974868620: removed replies before id 56 from sentReplies of size 0
1310974868621: Received PROC_REQUEST 3:56 (1,0)->(0,0), replying PROC_REPLY 3:56 (0,0)->(1,0)
1310974868621: Dispatching CSMOp PROC_REPLY 3:56 (0,0)->(1,0)
1310974868622: Sending UDP payload: 881
1310974868659: Received UDP payload: 698
1310974868668: Received UDP payload: 698
1310974869221: Received UDP payload: 698
1310974869242: Received UDP payload: 851
1310974869265: Received UDP payload: 881
1310974869268: Received UDP payload: 698
1310974869475: Retrying PROC_REQUEST 3:40 (0,0)->(0,1)
1310974869476: Dispatching CSMOp PROC_REQUEST 3:40 (0,0)->(0,1)
1310974869477: Sending UDP payload: 851
1310974869548: Received UDP payload: 881
1310974869572: Received PROC_REPLY 3:40 (0,1)->(0,0), handing to UserServer
1310974869575: Procedure 3:40 on (0,1) successful
1310974869610: Sending UDP payload: 698
1310974869619: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=1084
1310974869932: Received UDP payload: 698
1310974869976: Received UDP payload: 851
1310974870002: Received UDP payload: 881
1310974870023: Received UDP payload: 698
1310974870029: Received UDP payload: 698
1310974870050: Received UDP payload: 851
1310974870056: Received UDP payload: 881
1310974870067: Received UDP payload: 698
1310974870333: Received UDP payload: 698
1310974870356: Received UDP payload: 698
1310974870376: Received UDP payload: 698
1310974870392: Received UDP payload: 851
1310974870399: Received UDP payload: 851
1310974870408: Received UDP payload: 881
1310974870414: Received UDP payload: 698
1310974870423: Received UDP payload: 851
1310974870431: Received UDP payload: 881
1310974870445: Received UDP payload: 881
1310974870454: Received UDP payload: 698
1310974870461: Received UDP payload: 698
1310974870646: Received UDP payload: 698
1310974870688: Received UDP payload: 698
1310974870709: Received UDP payload: 851
1310974870734: removed replies before id 57 from sentReplies of size 0
1310974870735: Received PROC_REQUEST 3:57 (1,0)->(0,0), replying PROC_REPLY 3:57 (0,0)->(1,0)
1310974870735: Dispatching CSMOp PROC_REPLY 3:57 (0,0)->(1,0)
1310974870737: Sending UDP payload: 881
1310974870745: Received UDP payload: 851
1310974870747: removed replies before id 57 from sentReplies of size 1
1310974870748: Received PROC_REQUEST 3:58 (1,0)->(0,0), replying PROC_REPLY 3:58 (0,0)->(1,0)
1310974870748: Dispatching CSMOp PROC_REPLY 3:58 (0,0)->(1,0)
1310974870750: Sending UDP payload: 881
1310974870753: Received UDP payload: 698
1310974870758: Received UDP payload: 851
1310974870763: Received UDP payload: 881
1310974870769: Received UDP payload: 698
1310974870775: Received UDP payload: 698
1310974870782: Received UDP payload: 698
1310974871306: Received UDP payload: 698
1310974871329: Received UDP payload: 851
1310974871351: Received UDP payload: 881
1310974871353: Received UDP payload: 698
1310974871624: Reading spot in (1,1)
1310974871649: Sending UDP payload: 698
1310974871654: UserServer handling request in (0,0)
1310974871666: Sending PROC_REQUEST 3:42 (0,0)->(1,1)
1310974871668: Dispatching CSMOp PROC_REQUEST 3:42 (0,0)->(1,1)
1310974871669: Sending UDP payload: 851
1310974871772: Received UDP payload: 881
1310974871797: Received PROC_REPLY 3:42 (1,1)->(0,0), handing to UserServer
1310974871801: Procedure 3:42 on (1,1) successful
1310974871827: Sending UDP payload: 698
1310974871841: UserClient read on (1,1) from (0,0)succeeded, value=10,latency=208
1310974872013: Received UDP payload: 698
1310974872045: Received UDP payload: 851
1310974872103: Received UDP payload: 698
1310974872138: Received UDP payload: 881
1310974872163: Received UDP payload: 851
1310974872184: removed replies before id 59 from sentReplies of size 0
1310974872189: Received PROC_REQUEST 1:59 (1,0)->(0,0), replying PROC_REPLY 1:59 (0,0)->(1,0)
1310974872191: Dispatching CSMOp PROC_REPLY 1:59 (0,0)->(1,0)
1310974872199: Sending UDP payload: 881
1310974872263: Received UDP payload: 698
1310974872438: Received UDP payload: 698
1310974872495: Received UDP payload: 698
1310974872503: Received UDP payload: 851
1310974872519: Received UDP payload: 698
1310974872557: Received UDP payload: 851
1310974872560: removed replies before id 47 from sentReplies of size 0
1310974872561: Received PROC_REQUEST 3:47 (1,1)->(0,0), replying PROC_REPLY 3:47 (0,0)->(1,1)
1310974872561: Dispatching CSMOp PROC_REPLY 3:47 (0,0)->(1,1)
1310974872563: Sending UDP payload: 881
1310974872570: Received UDP payload: 881
1310974872596: Received UDP payload: 851
1310974872617: Received UDP payload: 698
1310974872619: Received UDP payload: 881
1310974872642: Received UDP payload: 698
1310974872698: moving from region (0,0), to (1,1)
1310974872699: broadcasting LEADER_ELECT to old (0,0)
1310974872704: Sending UDP payload: 487
1310974872705: UserClient received REGION_CHANGE message.
1310974872799: Received UDP payload: 698
1310974872821: Received UDP payload: 698
1310974872840: Received UDP payload: 698
1310974872853: Received UDP payload: 851
1310974872856: removed replies before id 60 from sentReplies of size 0
1310974872856: Received PROC_REQUEST 3:60 (1,0)->(0,0), replying PROC_REPLY 3:60 (0,0)->(1,0)
1310974872856: Dispatching CSMOp PROC_REPLY 3:60 (0,0)->(1,0)
1310974872858: Sending UDP payload: 881
1310974872865: Received UDP payload: 851
1310974872879: Received UDP payload: 851
1310974872881: removed replies before id 60 from sentReplies of size 1
1310974872882: Received PROC_REQUEST 3:61 (1,0)->(0,0), replying PROC_REPLY 3:61 (0,0)->(1,0)
1310974872882: Dispatching CSMOp PROC_REPLY 3:61 (0,0)->(1,0)
1310974872883: Sending UDP payload: 881
1310974872895: Received UDP payload: 698
1310974872910: Received UDP payload: 698
1310974873099: UserServer stopped.
1310974873100: CSMLayer stopped
1310974873101: serializing CSMLayer to JSON
1310974873353: Received UDP payload: 698
1310974873392: Received UDP payload: 851
1310974873417: Received UDP payload: 851
1310974873844: Reading spot in (0,1)
1310974873865: Received UDP payload: 851
1310974873880: Sending UDP payload: 698
1310974874025: Received UDP payload: 851
1310974874048: Received UDP payload: 851
1310974874088: Received UDP payload: 881
1310974874121: Received UDP payload: 698
1310974874125: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=273
1310974874324: Received UDP payload: 698
1310974874384: Received UDP payload: 851
1310974874467: Received UDP payload: 698
1310974874524: Received UDP payload: 851
1310974874546: Received UDP payload: 851
1310974874588: Received UDP payload: 881
1310974874635: Received UDP payload: 698
1310974874651: Received UDP payload: 851
1310974874687: Received UDP payload: 851
1310974874718: Received UDP payload: 698
1310974874733: Received UDP payload: 851
1310974874759: Received UDP payload: 698
1310974874765: Received UDP payload: 881
1310974874787: Received UDP payload: 851
1310974874789: Received UDP payload: 881
1310974874798: Received UDP payload: 698
1310974874801: Received UDP payload: 698
1310974874943: moving from region (1,1), to (0,1)
1310974874944: UserClient received REGION_CHANGE message.
1310974874957: Received UDP payload: 698
1310974875003: Received UDP payload: 851
1310974875034: Received UDP payload: 698
1310974875047: Received UDP payload: 851
1310974875067: Received UDP payload: 881
1310974875074: Received UDP payload: 487
1310974875080: Received UDP payload: 698
1310974875112: Received UDP payload: 881
1310974875127: Received UDP payload: 851
1310974875153: Received UDP payload: 698
1310974875170: Received UDP payload: 698
1310974875287: Received UDP payload: 851
1310974875295: Received UDP payload: 851
1310974875321: Received UDP payload: 851
1310974875338: Received UDP payload: 698
1310974875921: Received UDP payload: 851
1310974875946: Received UDP payload: 698
1310974876128: Releasing ticket in (1,0)
1310974876151: Sending UDP payload: 698
1310974876682: Received UDP payload: 698
1310974876752: Received UDP payload: 851
1310974876840: Received UDP payload: 881
1310974876867: Received UDP payload: 698
1310974876889: Received UDP payload: 851
