1310975954982: started, mId = 5102
1310976249562: Received UDP payload: 698
1310976250376: Received UDP payload: 698
1310976250449: Received UDP payload: 881
1310976250458: Received UDP payload: 698
1310976250481: Received UDP payload: 470
1310976250954: Received UDP payload: 698
1310976250992: Received UDP payload: 851
1310976251016: Received UDP payload: 881
1310976251037: Received UDP payload: 698
1310976251075: Received UDP payload: 470
1310976251616: Received UDP payload: 698
1310976251685: Received UDP payload: 881
1310976251693: Received UDP payload: 698
1310976251715: Received UDP payload: 470
1310976252511: Received UDP payload: 698
1310976252546: Received UDP payload: 698
1310976252569: Received UDP payload: 698
1310976252619: Received UDP payload: 881
1310976252642: Received UDP payload: 698
1310976253024: Received UDP payload: 698
1310976253058: Received UDP payload: 851
1310976253082: Received UDP payload: 881
1310976253104: Received UDP payload: 698
1310976253644: Received UDP payload: 698
1310976253712: UserClient request timed out. (0,0)=?
1310976253722: Reading spot in (1,0)
1310976253734: Sending UDP payload: 698
1310976253749: Received UDP payload: 698
1310976253845: Received UDP payload: 851
1310976253926: Received UDP payload: 698
1310976254028: Received UDP payload: 698
1310976254263: Received UDP payload: 470
1310976254477: Received UDP payload: 698
1310976254522: Received UDP payload: 8940
1310976254587: Received UDP payload: 470
1310976254669: Received UDP payload: 698
1310976254734: Received UDP payload: 851
1310976254762: Received UDP payload: 881
1310976254912: Received UDP payload: 9360
1310976255074: Received UDP payload: 851
1310976255076: Received UDP payload: 698
1310976255082: Received UDP payload: 851
1310976255089: Received UDP payload: 851
1310976255153: Received UDP payload: 470
1310976255192: Received UDP payload: 470
1310976255207: Received UDP payload: 470
1310976255458: Received UDP payload: 9526
1310976255629: Received UDP payload: 851
1310976255760: Received UDP payload: 470
1310976255824: Received UDP payload: 470
1310976256255: Received UDP payload: 851
1310976256282: Received UDP payload: 851
1310976256299: Received UDP payload: 698
1310976256301: Received UDP payload: 851
1310976256344: Received UDP payload: 470
1310976256590: Received UDP payload: 470
1310976256913: Received UDP payload: 851
1310976256936: Received UDP payload: 851
1310976257042: Received UDP payload: 4522
1310976257108: Received UDP payload: 4539
1310976257125: Received UDP payload: 698
1310976257201: Received UDP payload: 851
1310976257233: Received UDP payload: 881
1310976257408: Received UDP payload: 698
1310976257447: Received UDP payload: 698
1310976257518: Received UDP payload: 851
1310976257544: Received UDP payload: 851
1310976257561: Received UDP payload: 698
1310976257563: Received UDP payload: 881
1310976257575: Received UDP payload: 698
1310976257578: Received UDP payload: 698
1310976257595: Received UDP payload: 851
1310976257611: Received UDP payload: 698
1310976258339: Received UDP payload: 698
1310976258653: Received UDP payload: 881
1310976258676: Received UDP payload: 698
1310976258731: UserClient request timed out. (1,0)=?
1310976258745: Requesting spot in (1,1)
1310976258747: Received UDP payload: 698
1310976258758: Sending UDP payload: 698
1310976258926: Received UDP payload: 698
1310976258946: Received UDP payload: 881
1310976258996: Received UDP payload: 698
1310976259037: Received UDP payload: 698
1310976259057: Received UDP payload: 487
1310976259501: Received UDP payload: 698
1310976259559: Received UDP payload: 698
1310976259612: Received UDP payload: 881
1310976259659: Received UDP payload: 698
1310976259662: Received UDP payload: 698
1310976259664: Received UDP payload: 881
1310976259666: Received UDP payload: 698
1310976259667: Received UDP payload: 698
1310976259669: Received UDP payload: 698
1310976259672: Received UDP payload: 881
1310976259678: Received UDP payload: 698
1310976260773: Received UDP payload: 698
1310976260832: Received UDP payload: 881
1310976260855: Received UDP payload: 698
1310976260956: Received UDP payload: 698
1310976261019: Received UDP payload: 881
1310976261042: Received UDP payload: 698
1310976261563: Received UDP payload: 470
1310976261601: Received UDP payload: 470
1310976261635: Received UDP payload: 698
1310976261664: Received UDP payload: 851
1310976261688: Received UDP payload: 881
1310976261714: Received UDP payload: 698
1310976261735: Received UDP payload: 698
1310976261739: Received UDP payload: 881
1310976261741: Received UDP payload: 698
1310976261743: Received UDP payload: 698
1310976261745: Received UDP payload: 881
1310976261747: Received UDP payload: 698
1310976262880: Received UDP payload: 698
1310976262941: Received UDP payload: 851
1310976262965: Received UDP payload: 881
1310976262986: Received UDP payload: 698
1310976263037: Received UDP payload: 698
1310976263121: Received UDP payload: 881
1310976263144: Received UDP payload: 698
1310976263679: Received UDP payload: 698
1310976263725: Received UDP payload: 698
1310976263748: Received UDP payload: 851
1310976263753: UserClient request timed out. (1,1)=?
1310976263764: Reading spot in (0,0)
1310976263770: Sending UDP payload: 698
1310976263775: Received UDP payload: 881
1310976263777: Received UDP payload: 698
1310976263786: Received UDP payload: 698
1310976263800: Received UDP payload: 881
1310976263807: Received UDP payload: 698
1310976264016: Received UDP payload: 698
1310976264519: Received UDP payload: 698
1310976264678: Received UDP payload: 698
1310976264989: Received UDP payload: 698
1310976265089: Received UDP payload: 881
1310976265114: Received UDP payload: 698
1310976265206: Received UDP payload: 698
1310976265284: Received UDP payload: 881
1310976265308: Received UDP payload: 698
1310976265758: Received UDP payload: 698
1310976265791: Received UDP payload: 881
1310976265799: Received UDP payload: 698
1310976265859: Received UDP payload: 698
1310976265874: Received UDP payload: 881
1310976265903: Received UDP payload: 698
1310976266443: Received UDP payload: 470
1310976266623: Received UDP payload: 470
1310976267191: Received UDP payload: 698
1310976267252: Received UDP payload: 881
1310976267276: Received UDP payload: 698
1310976267338: Received UDP payload: 698
1310976267393: Received UDP payload: 851
1310976267416: Received UDP payload: 881
1310976267534: Received UDP payload: 10295
1310976267637: Received UDP payload: 698
1310976267827: Received UDP payload: 698
1310976267851: Received UDP payload: 851
1310976267874: Received UDP payload: 881
1310976267927: Received UDP payload: 698
1310976268014: Received UDP payload: 10885
1310976268173: Received UDP payload: 698
1310976268175: Received UDP payload: 881
1310976268178: Received UDP payload: 698
1310976268692: Received UDP payload: 698
1310976268775: UserClient request timed out. (0,0)=?
1310976268788: Reading spot in (0,0)
1310976268791: Received UDP payload: 881
1310976268808: Sending UDP payload: 698
1310976268824: Received UDP payload: 698
1310976268826: Received UDP payload: 698
1310976268837: Received UDP payload: 851
1310976268847: Received UDP payload: 881
1310976268853: Received UDP payload: 698
1310976269042: Received UDP payload: 698
1310976269292: Received UDP payload: 698
1310976269360: Received UDP payload: 851
1310976269401: Received UDP payload: 698
1310976269540: Received UDP payload: 698
1310976269692: Received UDP payload: 698
1310976269728: Received UDP payload: 698
1310976269752: Received UDP payload: 851
1310976269776: Received UDP payload: 881
1310976269795: Received UDP payload: 698
1310976269944: Received UDP payload: 698
1310976269967: Received UDP payload: 470
1310976269986: Received UDP payload: 881
1310976270010: Received UDP payload: 698
1310976270179: Received UDP payload: 698
1310976270238: Received UDP payload: 881
1310976270261: Received UDP payload: 698
1310976270566: Received UDP payload: 470
1310976270845: Received UDP payload: 698
1310976270907: Received UDP payload: 698
1310976270928: Received UDP payload: 881
1310976270952: Received UDP payload: 698
1310976270969: Received UDP payload: 881
1310976270980: Received UDP payload: 698
1310976271154: Received UDP payload: 470
1310976271470: Received UDP payload: 698
1310976271543: Received UDP payload: 881
1310976271566: Received UDP payload: 698
1310976271568: Received UDP payload: 470
1310976271595: Received UDP payload: 470
1310976271782: Received UDP payload: 698
1310976272012: Received UDP payload: 698
1310976272043: Received UDP payload: 881
1310976272066: Received UDP payload: 698
1310976272156: Received UDP payload: 470
1310976272196: Received UDP payload: 470
1310976272286: Received UDP payload: 698
1310976272359: Received UDP payload: 851
1310976272384: Received UDP payload: 881
1310976272404: Received UDP payload: 698
1310976272757: Received UDP payload: 470
1310976272811: Received UDP payload: 470
1310976272978: Received UDP payload: 698
1310976273055: Received UDP payload: 881
1310976273079: Received UDP payload: 698
1310976273583: Received UDP payload: 698
1310976273664: Received UDP payload: 881
1310976273690: Received UDP payload: 698
1310976273804: UserClient request timed out. (0,0)=?
1310976273816: Reading spot in (1,0)
1310976273835: Sending UDP payload: 698
1310976274051: Received UDP payload: 698
1310976274086: Received UDP payload: 698
1310976274108: Received UDP payload: 881
1310976274131: Received UDP payload: 698
1310976274583: Received UDP payload: 698
1310976274647: Received UDP payload: 698
1310976274693: Received UDP payload: 698
1310976275120: Received UDP payload: 698
1310976275175: Received UDP payload: 881
1310976275199: Received UDP payload: 698
1310976275749: Received UDP payload: 698
1310976275820: Received UDP payload: 881
1310976275843: Received UDP payload: 698
1310976276142: Received UDP payload: 698
1310976276173: Received UDP payload: 851
1310976276295: Received UDP payload: 470
1310976276593: Received UDP payload: 470
1310976276645: Received UDP payload: 698
1310976276700: Received UDP payload: 881
1310976276707: Received UDP payload: 698
1310976276787: Received UDP payload: 698
1310976276911: Received UDP payload: 470
1310976277228: Received UDP payload: 698
1310976277292: Received UDP payload: 851
1310976277316: Received UDP payload: 881
1310976277496: Received UDP payload: 11602
1310976277677: Received UDP payload: 698
1310976277679: Received UDP payload: 851
1310976277681: Received UDP payload: 470
1310976277847: Received UDP payload: 698
1310976277989: Received UDP payload: 851
1310976278012: Received UDP payload: 698
1310976278031: Received UDP payload: 881
1310976278611: Received UDP payload: 851
1310976278630: Received UDP payload: 698
1310976278737: Received UDP payload: 698
1310976278806: Received UDP payload: 851
1310976278823: UserClient request timed out. (1,0)=?
1310976278834: Reading spot in (1,0)
1310976278862: Received UDP payload: 881
1310976278865: Sending UDP payload: 698
1310976278871: Received UDP payload: 698
1310976279134: Received UDP payload: 698
1310976279614: Received UDP payload: 698
1310976279723: Received UDP payload: 698
1310976279743: Received UDP payload: 698
1310976279778: Received UDP payload: 851
1310976279805: Received UDP payload: 881
1310976279830: Received UDP payload: 851
1310976279832: Received UDP payload: 698
1310976279834: Received UDP payload: 881
1310976279836: Received UDP payload: 698
1310976280059: Received UDP payload: 698
1310976280132: Received UDP payload: 881
1310976280156: Received UDP payload: 698
1310976280652: Received UDP payload: 698
1310976280693: Received UDP payload: 881
1310976280720: Received UDP payload: 698
1310976280935: Received UDP payload: 698
1310976281006: Received UDP payload: 881
1310976281013: Received UDP payload: 698
1310976281821: Received UDP payload: 698
1310976281856: Received UDP payload: 698
1310976281883: Received UDP payload: 851
1310976281910: Received UDP payload: 881
1310976281932: Received UDP payload: 698
1310976281944: Received UDP payload: 851
1310976282234: Received UDP payload: 851
1310976282258: Received UDP payload: 881
1310976282279: Received UDP payload: 698
1310976282751: Received UDP payload: 698
1310976282805: Received UDP payload: 881
1310976282830: Received UDP payload: 698
1310976282847: Received UDP payload: 851
1310976282905: Received UDP payload: 698
1310976283086: Received UDP payload: 698
1310976283127: Received UDP payload: 851
1310976283446: Received UDP payload: 851
1310976283843: UserClient request timed out. (1,0)=?
1310976283853: Reading spot in (1,1)
1310976283870: Sending UDP payload: 698
1310976283981: Received UDP payload: 698
1310976284039: Received UDP payload: 881
1310976284066: Received UDP payload: 698
1310976284086: Received UDP payload: 851
1310976284090: Received UDP payload: 851
1310976284093: Received UDP payload: 698
1310976284096: Received UDP payload: 698
1310976284307: Received UDP payload: 698
1310976284366: Received UDP payload: 881
1310976284384: Received UDP payload: 698
1310976284633: Received UDP payload: 698
1310976284691: Received UDP payload: 851
1310976284771: Received UDP payload: 881
1310976284774: Received UDP payload: 698
1310976284826: Received UDP payload: 698
1310976284882: Received UDP payload: 881
1310976284907: Received UDP payload: 698
1310976285309: Received UDP payload: 851
1310976285333: Received UDP payload: 698
1310976286102: Received UDP payload: 698
1310976286139: Received UDP payload: 698
1310976286170: Received UDP payload: 851
1310976286196: Received UDP payload: 881
1310976286221: Received UDP payload: 698
1310976286236: Received UDP payload: 851
1310976286239: Received UDP payload: 881
1310976286241: Received UDP payload: 698
1310976286398: Received UDP payload: 698
1310976286456: Received UDP payload: 881
1310976286480: Received UDP payload: 698
1310976286594: Received UDP payload: 470
1310976286723: Received UDP payload: 698
1310976286792: Received UDP payload: 881
1310976286816: Received UDP payload: 698
1310976286847: Received UDP payload: 698
1310976286908: Received UDP payload: 698
1310976286961: Received UDP payload: 851
1310976286986: Received UDP payload: 881
1310976287006: Received UDP payload: 698
1310976287396: Received UDP payload: 698
1310976287456: Received UDP payload: 851
1310976287480: Received UDP payload: 881
1310976287498: Received UDP payload: 698
1310976287907: Received UDP payload: 698
1310976288221: Received UDP payload: 698
1310976288255: Received UDP payload: 698
1310976288282: Received UDP payload: 881
1310976288309: Received UDP payload: 698
1310976288326: Received UDP payload: 881
1310976288342: Received UDP payload: 698
