1310975218064: started, mId = 5105
1310975432143: Received UDP payload: 698
1310975432194: Received UDP payload: 698
1310975432217: Received UDP payload: 698
1310975432230: Received UDP payload: 851
1310975432261: Received UDP payload: 851
1310975432298: Received UDP payload: 881
1310975432332: Received UDP payload: 698
1310975432355: Received UDP payload: 881
1310975432378: Received UDP payload: 698
1310975432520: Received UDP payload: 470
1310975432666: Received UDP payload: 698
1310975432708: Received UDP payload: 851
1310975432750: Received UDP payload: 470
1310975432777: Received UDP payload: 881
1310975432801: Received UDP payload: 698
1310975432848: Received UDP payload: 698
1310975432870: Received UDP payload: 851
1310975432891: Received UDP payload: 851
1310975432916: Received UDP payload: 487
1310975432918: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310975432922: Sending UDP payload: 470
1310975432930: Received UDP payload: 470
1310975433429: Received UDP payload: 3171
1310975433449: Received UDP payload: 487
1310975433498: Received UDP payload: 698
1310975433518: Received UDP payload: 851
1310975433566: Received UDP payload: 881
1310975433591: Received UDP payload: 698
1310975433624: Received UDP payload: 470
1310975433649: Received UDP payload: 698
1310975433670: Received UDP payload: 851
1310975433691: Received UDP payload: 698
1310975433707: Reading spot in (0,1)
1310975433717: Sending UDP payload: 698
1310975433723: Received UDP payload: 851
1310975433734: Received UDP payload: 3420
1310975433740: Received UDP payload: 487
1310975433748: Received UDP payload: 881
1310975433755: Received UDP payload: 470
1310975433766: Received UDP payload: 698
1310975433816: Received UDP payload: 470
1310975433908: Received UDP payload: 851
1310975433931: Received UDP payload: 851
1310975434152: Received UDP payload: 698
1310975434176: Received UDP payload: 3420
1310975434193: Received UDP payload: 698
1310975434206: Received UDP payload: 851
1310975434208: Received UDP payload: 487
1310975434374: Received UDP payload: 698
1310975434442: Received UDP payload: 698
1310975434543: Received UDP payload: 851
1310975434568: Received UDP payload: 851
1310975434588: Received UDP payload: 851
1310975434689: Received UDP payload: 470
1310975434838: Received UDP payload: 698
1310975434847: Received UDP payload: 851
1310975434904: Received UDP payload: 881
1310975434929: Received UDP payload: 698
1310975435164: Received UDP payload: 851
1310975435188: Received UDP payload: 470
1310975435217: Received UDP payload: 851
1310975435242: Received UDP payload: 851
1310975435260: Received UDP payload: 698
1310975435276: Received UDP payload: 470
1310975435641: Received UDP payload: 698
1310975435701: Received UDP payload: 851
1310975435756: Received UDP payload: 881
1310975435763: Received UDP payload: 851
1310975435775: Received UDP payload: 698
1310975435790: Received UDP payload: 851
1310975435796: Received UDP payload: 698
1310975435809: Received UDP payload: 470
1310975435822: Received UDP payload: 698
1310975435848: Received UDP payload: 851
1310975435883: Received UDP payload: 470
1310975436394: Received UDP payload: 851
1310975436409: Received UDP payload: 470
1310975436429: Received UDP payload: 698
1310975436957: Received UDP payload: 698
1310975436978: Received UDP payload: 851
1310975437026: Received UDP payload: 881
1310975437053: Received UDP payload: 851
1310975437349: Received UDP payload: 487
1310975437366: Received UDP payload: 698
1310975437402: Received UDP payload: 851
1310975437661: Received UDP payload: 851
1310975437830: Received UDP payload: 470
1310975437846: Received UDP payload: 698
1310975437879: Received UDP payload: 470
1310975437897: Received UDP payload: 3154
1310975437912: heard LEADER_REPLY from new leader 5101
1310975437913: now NONLEADER following LEADER 5101
1310975438236: Received UDP payload: 851
1310975438302: Received UDP payload: 881
1310975438328: Received UDP payload: 698
1310975438438: Received UDP payload: 698
1310975438522: Received UDP payload: 851
1310975438594: Received UDP payload: 881
1310975438620: Received UDP payload: 698
1310975438639: Received UDP payload: 698
1310975438713: UserClient request timed out. (0,1)=?
1310975438713: Reading spot in (1,0)
1310975438724: Sending UDP payload: 698
1310975438800: Received UDP payload: 851
1310975439078: Received UDP payload: 698
1310975439099: Received UDP payload: 3111
1310975439119: Received UDP payload: 851
1310975439131: Received UDP payload: 3128
1310975439136: Received UDP payload: 470
1310975439144: Received UDP payload: 881
1310975439150: Received UDP payload: 698
1310975439181: Received UDP payload: 851
1310975439195: Received UDP payload: 698
1310975439405: Received UDP payload: 698
1310975439427: Received UDP payload: 851
1310975439450: Received UDP payload: 698
1310975439524: Received UDP payload: 881
1310975439591: Received UDP payload: 698
1310975439659: Received UDP payload: 851
1310975439702: Received UDP payload: 851
1310975439756: Received UDP payload: 698
1310975439794: Received UDP payload: 881
1310975439796: Received UDP payload: 698
1310975439798: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=1084
1310975440318: Received UDP payload: 851
1310975440362: Received UDP payload: 851
1310975440383: Received UDP payload: 698
1310975440453: Received UDP payload: 851
1310975440679: Received UDP payload: 698
1310975440736: Received UDP payload: 851
1310975440762: Received UDP payload: 881
1310975440780: Received UDP payload: 698
1310975440813: Received UDP payload: 698
1310975440919: Received UDP payload: 851
1310975440957: Received UDP payload: 851
1310975440999: Received UDP payload: 470
1310975441209: Received UDP payload: 698
1310975441230: Received UDP payload: 851
1310975441252: Received UDP payload: 851
1310975441299: Received UDP payload: 698
1310975441521: Received UDP payload: 851
1310975441547: Received UDP payload: 851
1310975441568: Received UDP payload: 698
1310975441606: Received UDP payload: 698
1310975441626: Received UDP payload: 851
1310975441651: Received UDP payload: 881
1310975441672: Received UDP payload: 698
1310975441802: Reading spot in (0,1)
1310975441847: Sending UDP payload: 698
1310975441862: Received UDP payload: 851
1310975441921: Received UDP payload: 851
1310975442164: Received UDP payload: 851
1310975442186: Received UDP payload: 698
1310975442487: Received UDP payload: 851
1310975442704: Received UDP payload: 851
1310975442787: Received UDP payload: 470
1310975442811: Received UDP payload: 698
1310975442834: Received UDP payload: 851
1310975442857: Received UDP payload: 698
1310975443119: Received UDP payload: 851
1310975443142: Received UDP payload: 698
1310975443326: Received UDP payload: 698
1310975443346: Received UDP payload: 851
1310975443369: Received UDP payload: 851
1310975443382: Received UDP payload: 881
1310975443395: Received UDP payload: 698
1310975443613: Received UDP payload: 698
1310975443667: Received UDP payload: 698
1310975443690: Received UDP payload: 698
1310975443711: Received UDP payload: 851
1310975443713: Received UDP payload: 881
1310975443715: Received UDP payload: 698
1310975443717: Received UDP payload: 851
1310975443720: Received UDP payload: 851
1310975443740: Received UDP payload: 881
1310975443748: Received UDP payload: 698
1310975443965: Received UDP payload: 851
1310975444010: Received UDP payload: 851
1310975444274: Received UDP payload: 698
1310975444355: Received UDP payload: 851
1310975444410: Received UDP payload: 851
1310975444590: Received UDP payload: 851
1310975444618: Received UDP payload: 851
1310975444635: Received UDP payload: 851
1310975444637: Received UDP payload: 698
1310975444639: UserClient read on (0,1) failed, value=?,latency=2837
1310975445216: Received UDP payload: 851
1310975445248: Received UDP payload: 851
1310975445273: Received UDP payload: 851
1310975445297: Received UDP payload: 698
1310975445400: Received UDP payload: 698
1310975445454: Received UDP payload: 851
1310975445479: Received UDP payload: 881
1310975445499: Received UDP payload: 698
1310975445710: Received UDP payload: 698
1310975445736: Received UDP payload: 851
1310975445762: Received UDP payload: 698
1310975445785: Received UDP payload: 851
1310975445806: Received UDP payload: 881
1310975445831: Received UDP payload: 698
1310975445839: Received UDP payload: 881
1310975445841: Received UDP payload: 698
1310975445843: Received UDP payload: 851
1310975445845: Received UDP payload: 698
1310975445849: Received UDP payload: 698
1310975445858: Received UDP payload: 851
1310975446471: Received UDP payload: 851
1310975446495: Received UDP payload: 698
1310975446643: Reading spot in (0,0)
1310975446690: Sending UDP payload: 698
1310975446759: Received UDP payload: 851
1310975446815: Received UDP payload: 881
1310975446840: Received UDP payload: 698
1310975446858: UserClient read on (0,0) from (1,1)succeeded, value=17,latency=207
1310975447362: Received UDP payload: 698
1310975447420: Received UDP payload: 851
1310975447478: Received UDP payload: 881
1310975447506: Received UDP payload: 698
1310975447522: Received UDP payload: 851
1310975447524: Received UDP payload: 698
1310975447810: Received UDP payload: 470
1310975447825: Received UDP payload: 698
1310975447847: Received UDP payload: 851
1310975447871: Received UDP payload: 698
1310975447893: Received UDP payload: 698
1310975447916: Received UDP payload: 881
1310975447919: Received UDP payload: 851
1310975447924: Received UDP payload: 698
1310975447931: Received UDP payload: 881
1310975447934: Received UDP payload: 851
1310975447943: Received UDP payload: 698
1310975447950: Received UDP payload: 881
1310975447957: Received UDP payload: 698
1310975448432: Received UDP payload: 470
1310975448522: Received UDP payload: 851
1310975448547: Received UDP payload: 470
1310975448573: Received UDP payload: 698
1310975448628: Received UDP payload: 851
1310975448682: Received UDP payload: 881
1310975448707: Received UDP payload: 698
1310975448862: Releasing ticket in (0,1)
1310975448887: Sending UDP payload: 698
1310975448951: Received UDP payload: 851
1310975449039: Received UDP payload: 470
1310975449102: Received UDP payload: 470
1310975449126: Received UDP payload: 470
1310975449157: Received UDP payload: 851
1310975449554: Received UDP payload: 698
1310975449610: Received UDP payload: 851
1310975449636: Received UDP payload: 881
1310975449655: Received UDP payload: 698
1310975449780: Received UDP payload: 851
1310975449803: Received UDP payload: 698
1310975449930: Received UDP payload: 698
1310975449956: Received UDP payload: 851
1310975449980: Received UDP payload: 698
1310975450010: Received UDP payload: 851
1310975450033: Received UDP payload: 698
1310975450055: Received UDP payload: 881
1310975450059: Received UDP payload: 851
1310975450061: Received UDP payload: 881
1310975450064: Received UDP payload: 851
1310975450072: Received UDP payload: 881
1310975450078: Received UDP payload: 698
1310975450084: Received UDP payload: 698
1310975450094: Received UDP payload: 698
1310975450239: Received UDP payload: 698
1310975450304: Received UDP payload: 851
1310975450660: Received UDP payload: 851
1310975450773: Received UDP payload: 698
1310975450839: Received UDP payload: 851
1310975450898: Received UDP payload: 881
1310975450923: Received UDP payload: 698
1310975450979: Received UDP payload: 851
1310975451016: Received UDP payload: 470
1310975451298: Received UDP payload: 851
1310975451323: Received UDP payload: 698
1310975451341: UserClient increment on (0,1) failed, value=?,latency=2478
1310975451623: Received UDP payload: 851
1310975451657: Received UDP payload: 698
