1310975954673: started, mId = 5101
1310976286380: Received UDP payload: 881
1310976286404: Received UDP payload: 698
1310976286422: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=110
1310976286515: Received UDP payload: 470
1310976286646: Received UDP payload: 698
1310976286715: Received UDP payload: 881
1310976286738: Received UDP payload: 698
1310976286770: Received UDP payload: 698
1310976286831: Received UDP payload: 698
1310976286883: Received UDP payload: 851
1310976286891: Received UDP payload: 881
1310976286898: Received UDP payload: 698
1310976287319: Received UDP payload: 698
1310976287379: Received UDP payload: 851
1310976287405: Received UDP payload: 881
1310976287423: Received UDP payload: 698
1310976287830: Received UDP payload: 698
1310976288144: Received UDP payload: 698
1310976288178: Received UDP payload: 698
1310976288205: Received UDP payload: 881
1310976288233: Received UDP payload: 698
1310976288250: Received UDP payload: 881
1310976288270: Received UDP payload: 698
1310976288426: Reading spot in (1,1)
1310976288427: Sending UDP payload: 698
1310976288763: Received UDP payload: 698
1310976288821: Received UDP payload: 851
1310976288847: Received UDP payload: 881
1310976288864: Received UDP payload: 698
1310976288866: Received UDP payload: 698
1310976288903: Received UDP payload: 698
1310976288911: Received UDP payload: 851
1310976289030: Received UDP payload: 698
1310976289450: Received UDP payload: 698
1310976289511: Received UDP payload: 881
1310976289534: Received UDP payload: 698
1310976290060: Received UDP payload: 851
1310976290268: Received UDP payload: 698
1310976290338: Received UDP payload: 881
1310976290362: Received UDP payload: 698
1310976290685: Received UDP payload: 851
1310976290751: Received UDP payload: 470
1310976290898: Received UDP payload: 698
1310976290954: Received UDP payload: 881
1310976290978: Received UDP payload: 698
1310976291293: Received UDP payload: 470
1310976291314: Received UDP payload: 851
1310976291336: Received UDP payload: 698
1310976291567: Received UDP payload: 698
1310976291787: Received UDP payload: 698
1310976291920: Received UDP payload: 470
1310976292426: Received UDP payload: 698
1310976292489: Received UDP payload: 881
1310976292513: Received UDP payload: 698
1310976292532: Received UDP payload: 470
1310976292854: Received UDP payload: 698
1310976292996: Received UDP payload: 698
1310976293056: Received UDP payload: 881
1310976293080: Received UDP payload: 698
1310976293355: Received UDP payload: 698
1310976293409: Received UDP payload: 881
1310976293454: UserClient request timed out. (1,1)=?
1310976293463: Reading spot in (1,0)
1310976293496: Received UDP payload: 698
1310976293504: Sending UDP payload: 698
1310976293571: Received UDP payload: 881
1310976293580: Received UDP payload: 698
1310976293581: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=116
1310976293856: Received UDP payload: 698
1310976294023: Received UDP payload: 698
1310976294576: Received UDP payload: 698
1310976294627: Received UDP payload: 881
1310976295119: Received UDP payload: 698
1310976295176: Received UDP payload: 851
1310976295201: Received UDP payload: 881
1310976295223: Received UDP payload: 698
1310976295239: Received UDP payload: 698
1310976295251: Received UDP payload: 881
1310976295257: Received UDP payload: 698
1310976295421: Received UDP payload: 698
1310976295461: Received UDP payload: 851
1310976295486: Received UDP payload: 881
1310976295508: Received UDP payload: 698
1310976295584: Reading spot in (0,1)
1310976295585: Sending UDP payload: 698
1310976295655: Received UDP payload: 881
1310976295680: Received UDP payload: 698
1310976295698: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=112
1310976296518: Received UDP payload: 470
1310976296575: Received UDP payload: 698
1310976296740: Received UDP payload: 881
1310976296764: Received UDP payload: 698
1310976296793: Received UDP payload: 698
1310976297228: Received UDP payload: 698
1310976297290: Received UDP payload: 851
1310976297313: Received UDP payload: 881
1310976297333: Received UDP payload: 698
1310976297456: Received UDP payload: 12074
1310976297674: Received UDP payload: 698
1310976297676: Received UDP payload: 881
1310976297679: Received UDP payload: 698
1310976297680: Received UDP payload: 698
1310976297682: Received UDP payload: 881
1310976297684: Received UDP payload: 698
1310976297702: Reading spot in (1,1)
1310976297708: Sending UDP payload: 698
1310976297778: Received UDP payload: 851
1310976297790: Received UDP payload: 881
1310976297802: Received UDP payload: 698
1310976297811: UserClient read on (1,1) from (1,1)succeeded, value=19,latency=108
1310976297846: Received UDP payload: 698
1310976298820: Received UDP payload: 698
1310976298871: Received UDP payload: 698
1310976298900: Received UDP payload: 881
1310976298933: Received UDP payload: 698
1310976299074: Received UDP payload: 698
1310976299581: Received UDP payload: 698
1310976299605: Received UDP payload: 881
1310976299625: Received UDP payload: 698
1310976299633: Received UDP payload: 698
1310976299647: Received UDP payload: 881
1310976299654: Received UDP payload: 698
1310976299661: Received UDP payload: 698
1310976299676: Received UDP payload: 881
1310976299682: Received UDP payload: 698
1310976299814: Reading spot in (1,0)
1310976299817: Sending UDP payload: 698
1310976299893: Received UDP payload: 881
1310976299899: Received UDP payload: 698
1310976299901: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=87
1310976300031: Received UDP payload: 6764
1310976300058: Received UDP payload: 470
1310976300097: Received UDP payload: 6781
1310976300158: Received UDP payload: 6781
1310976300219: Received UDP payload: 6781
1310976300280: Received UDP payload: 6781
1310976300747: Received UDP payload: 4307
1310976300763: Received UDP payload: 470
1310976301002: Received UDP payload: 698
1310976301056: Received UDP payload: 881
1310976301081: Received UDP payload: 698
1310976301101: moving from region (1,1), to (0,1)
1310976301108: sending LEADER_REQUEST
1310976301114: Sending UDP payload: 470
1310976301121: UserClient received REGION_CHANGE message.
1310976301589: Received UDP payload: 698
1310976301612: Received UDP payload: 851
1310976301634: Received UDP payload: 881
1310976301657: Received UDP payload: 698
1310976301660: Received UDP payload: 698
1310976301665: Received UDP payload: 698
1310976301703: Received UDP payload: 698
1310976301710: sending LEADER_REQUEST
1310976301715: Sending UDP payload: 470
1310976301723: Received UDP payload: 698
1310976301732: Received UDP payload: 881
1310976301739: Received UDP payload: 698
1310976301811: Received UDP payload: 698
1310976301849: Received UDP payload: 851
1310976301903: Reading spot in (0,1)
1310976301922: Received UDP payload: 881
1310976301931: Sending UDP payload: 698
1310976302005: Received UDP payload: 5351
1310976302032: Received UDP payload: 698
1310976302052: Received UDP payload: 851
1310976302193: Received UDP payload: 851
1310976302311: sending LEADER_REQUEST
1310976302327: Sending UDP payload: 470
1310976302615: LEADER_REQUEST timed out
1310976302884: Received UDP payload: 698
1310976303143: Received UDP payload: 698
1310976303197: Received UDP payload: 881
1310976303233: Received UDP payload: 698
1310976303662: Received UDP payload: 698
1310976303684: Received UDP payload: 851
1310976303705: Received UDP payload: 881
1310976303716: Received UDP payload: 698
1310976303736: Received UDP payload: 851
1310976303778: Received UDP payload: 5875
1310976303862: Received UDP payload: 698
1310976303864: Received UDP payload: 881
1310976303866: Received UDP payload: 698
1310976303868: Received UDP payload: 851
1310976303888: Received UDP payload: 698
1310976303894: Received UDP payload: 698
1310976303897: Received UDP payload: 881
1310976303900: Received UDP payload: 698
1310976303907: Received UDP payload: 6461
1310976303971: Received UDP payload: 851
1310976304106: Received UDP payload: 698
1310976304163: Received UDP payload: 881
1310976304212: Received UDP payload: 698
1310976304214: Received UDP payload: 698
1310976304216: Received UDP payload: 851
1310976304219: Received UDP payload: 881
1310976304221: Received UDP payload: 698
1310976305253: Received UDP payload: 698
1310976305319: Received UDP payload: 851
1310976305345: Received UDP payload: 881
1310976305367: Received UDP payload: 698
1310976305541: cloud rejected leadership request or request failed, wait to retry
1310976305758: Received UDP payload: 698
1310976305812: Received UDP payload: 881
1310976305836: Received UDP payload: 698
1310976305898: Received UDP payload: 698
1310976305918: Received UDP payload: 851
1310976305954: Received UDP payload: 698
1310976305975: Received UDP payload: 881
1310976306000: Received UDP payload: 881
1310976306020: Received UDP payload: 698
1310976306022: Received UDP payload: 698
1310976306069: Received UDP payload: 6976
1310976306263: Received UDP payload: 851
1310976306266: Received UDP payload: 698
1310976306267: Received UDP payload: 698
1310976306269: Received UDP payload: 851
1310976306272: Received UDP payload: 851
1310976306280: Received UDP payload: 851
1310976306288: Received UDP payload: 881
1310976306294: Received UDP payload: 698
1310976306412: Received UDP payload: 6932
1310976306506: Received UDP payload: 881
1310976306514: Received UDP payload: 851
1310976306521: Received UDP payload: 698
1310976306526: Received UDP payload: 470
1310976306529: Received UDP payload: 7531
1310976306590: Received UDP payload: 851
1310976306597: Received UDP payload: 851
1310976306702: Received UDP payload: 698
1310976306769: Received UDP payload: 851
1310976306793: Received UDP payload: 881
1310976306813: Received UDP payload: 698
1310976306910: UserClient request timed out. (0,1)=?
1310976306911: Reading spot in (1,0)
1310976306913: Sending UDP payload: 698
1310976307425: Received UDP payload: 698
1310976307497: Received UDP payload: 881
1310976307522: Received UDP payload: 698
1310976307870: Received UDP payload: 698
1310976307908: Received UDP payload: 881
1310976307911: Received UDP payload: 698
1310976307917: Received UDP payload: 698
1310976307995: Received UDP payload: 698
1310976308050: Received UDP payload: 698
1310976308069: Received UDP payload: 851
1310976308094: Received UDP payload: 881
1310976308097: Received UDP payload: 698
1310976308099: Received UDP payload: 881
1310976308101: Received UDP payload: 698
1310976308353: Received UDP payload: 698
1310976308409: Received UDP payload: 851
1310976308433: Received UDP payload: 881
1310976308453: Received UDP payload: 698
1310976308638: Received UDP payload: 698
1310976308698: Received UDP payload: 881
1310976308722: Received UDP payload: 698
1310976308842: Received UDP payload: 698
1310976308908: Received UDP payload: 698
1310976308930: Received UDP payload: 881
1310976308951: Received UDP payload: 698
1310976309607: Received UDP payload: 698
1310976309677: Received UDP payload: 881
1310976309701: Received UDP payload: 698
1310976309877: Received UDP payload: 698
1310976309932: Received UDP payload: 881
1310976309955: Received UDP payload: 698
1310976309993: Received UDP payload: 470
1310976310085: Received UDP payload: 698
1310976310138: Received UDP payload: 698
1310976310159: Received UDP payload: 881
1310976310180: Received UDP payload: 698
1310976310182: Received UDP payload: 881
1310976310184: Received UDP payload: 698
1310976310457: Received UDP payload: 698
1310976310517: Received UDP payload: 881
1310976310541: Received UDP payload: 698
1310976310713: Received UDP payload: 470
1310976310759: Received UDP payload: 698
1310976310844: Received UDP payload: 881
1310976310868: Received UDP payload: 698
