1310976318476: Received UDP payload: 698
1310976318477: Received UDP payload: 851
1310976318479: Received UDP payload: 851
1310976318481: UserServer handling request in (0,1)
1310976318482: Sending PROC_REQUEST 3:29 (0,1)->(1,0)
1310976318482: Local cache hit on read-only PROC_REQUEST 3:29 (0,1)->(1,0)
1310976318483: Dispatching CSMOp PROC_REPLY 3:29 (1,0)->(0,1)
1310976318490: Sending UDP payload: 881
1310976318491: Received PROC_REPLY 3:29 (1,0)->(0,1), handing to UserServer
1310976318491: Procedure 3:29 on (1,0) successful
1310976318492: Sending UDP payload: 698
1310976318516: Received UDP payload: 7153
1310976318560: Received WRITE_UPDATE 10 (0,0)->(-2,-2)
1310976318566: Received UDP payload: 698
1310976318691: Received UDP payload: 698
1310976318711: UserServer handling request in (0,1)
1310976318715: Sending PROC_REQUEST 3:36 (0,1)->(0,0)
1310976318721: Received UDP payload: 698
1310976318719: Local cache hit on read-only PROC_REQUEST 3:36 (0,1)->(0,0)
1310976318736: Dispatching CSMOp PROC_REPLY 3:36 (0,0)->(0,1)
1310976318752: Sending UDP payload: 881
1310976318753: Received PROC_REPLY 3:36 (0,0)->(0,1), handing to UserServer
1310976318753: Procedure 3:36 on (0,0) successful
1310976318754: Sending UDP payload: 698
1310976318755: UserServer handling request in (0,1)
1310976318755: Sending PROC_REQUEST 3:37 (0,1)->(0,0)
1310976318755: Local cache hit on read-only PROC_REQUEST 3:37 (0,1)->(0,0)
1310976318756: Dispatching CSMOp PROC_REPLY 3:37 (0,0)->(0,1)
1310976318757: Sending UDP payload: 881
1310976318761: Received PROC_REPLY 3:37 (0,0)->(0,1), handing to UserServer
1310976318762: Procedure 3:37 on (0,0) successful
1310976318763: Sending UDP payload: 698
1310976318820: Received UDP payload: 698
1310976318833: Received UDP payload: 881
1310976318842: Received UDP payload: 698
1310976318872: Received UDP payload: 698
1310976318881: UserServer handling request in (0,1)
1310976318883: Sending PROC_REQUEST 3:24 (0,1)->(1,1)
1310976318885: Local cache hit on read-only PROC_REQUEST 3:24 (0,1)->(1,1)
1310976318888: Dispatching CSMOp PROC_REPLY 3:24 (1,1)->(0,1)
1310976318907: Sending UDP payload: 881
1310976318913: Received PROC_REPLY 3:24 (1,1)->(0,1), handing to UserServer
1310976318914: Procedure 3:24 on (1,1) successful
1310976318919: Sending UDP payload: 698
1310976319467: Received UDP payload: 470
1310976319553: Received UDP payload: 698
1310976319588: Received UDP payload: 881
1310976319594: Received UDP payload: 698
1310976319930: Received UDP payload: 698
1310976319955: Received UDP payload: 881
1310976319976: Received UDP payload: 698
1310976319997: Received UDP payload: 698
1310976320014: Received UDP payload: 881
1310976320030: Received UDP payload: 698
1310976320187: Received UDP payload: 470
1310976320329: Received UDP payload: 698
1310976320352: Received UDP payload: 881
1310976320376: Received UDP payload: 698
1310976320817: Received UDP payload: 698
1310976320836: UserServer handling request in (0,1)
1310976320840: Sending PROC_REQUEST 3:25 (0,1)->(1,1)
1310976320844: Local cache hit on read-only PROC_REQUEST 3:25 (0,1)->(1,1)
1310976320847: Dispatching CSMOp PROC_REPLY 3:25 (1,1)->(0,1)
1310976320863: Sending UDP payload: 881
1310976320865: Received PROC_REPLY 3:25 (1,1)->(0,1), handing to UserServer
1310976320865: Procedure 3:25 on (1,1) successful
1310976320866: Sending UDP payload: 698
1310976320870: Received UDP payload: 698
1310976320872: UserServer handling request in (0,1)
1310976320872: Sending PROC_REQUEST 3:26 (0,1)->(1,1)
1310976320873: Local cache hit on read-only PROC_REQUEST 3:26 (0,1)->(1,1)
1310976320873: Dispatching CSMOp PROC_REPLY 3:26 (1,1)->(0,1)
1310976320875: Sending UDP payload: 881
1310976320876: Received PROC_REPLY 3:26 (1,1)->(0,1), handing to UserServer
1310976320876: Procedure 3:26 on (1,1) successful
1310976320877: Sending UDP payload: 698
1310976320908: Received UDP payload: 698
1310976320933: Received UDP payload: 851
1310976320942: Received UDP payload: 881
1310976320948: Received UDP payload: 698
1310976320957: Received UDP payload: 698
1310976320965: UserServer handling request in (0,1)
1310976320967: Sending PROC_REQUEST 2:27 (0,1)->(1,1)
1310976320969: Dispatching CSMOp PROC_REQUEST 2:27 (0,1)->(1,1)
1310976320986: Sending UDP payload: 851
1310976321011: Received UDP payload: 881
1310976321032: Received PROC_REPLY 2:27 (1,1)->(0,1), handing to UserServer
1310976321033: Procedure 2:27 on (1,1) successful
1310976321038: Sending UDP payload: 698
1310976321190: Received UDP payload: 11370
1310976321321: Received WRITE_UPDATE 25 (1,1)->(-2,-2)
1310976321322: Dispatching CSMOp WRITE_UPDATE_ACK 25 (0,1)->(1,1)
1310976321322: Applying write updates from (1,1), remote order = 21, write buffer contains [24, 25]
1310976321322: Missing WRITE_UPDATE:21 from (1,1), requesting
1310976321322: Dispatching CSMOp WRITE_UPDATE_REQUEST 21 (0,1)->(1,1)
1310976321324: Sending UDP payload: 851
1310976321331: Sending UDP payload: 851
1310976321396: Received UDP payload: 851
1310976321403: Received UDP payload: 851
1310976321411: Received UDP payload: 851
1310976321419: Received UDP payload: 851
1310976321560: Received UDP payload: 11348
1310976321684: Received WRITE_UPDATE 21 (1,1)->(-2,-2)
1310976321685: Dispatching CSMOp WRITE_UPDATE_ACK 21 (0,1)->(1,1)
1310976321685: Applying write updates from (1,1), remote order = 21, write buffer contains [24, 25, 21]
1310976321685: Applied WRITE_UPDATE:21 from (1,1)
1310976321686: Applying write updates from (1,1), remote order = 22, write buffer contains [24, 25]
1310976321686: Missing WRITE_UPDATE:22 from (1,1), requesting
1310976321686: Dispatching CSMOp WRITE_UPDATE_REQUEST 22 (0,1)->(1,1)
1310976321691: Sending UDP payload: 851
1310976321694: Sending UDP payload: 851
1310976321772: Received UDP payload: 698
1310976321777: Sending UDP payload: 470
1310976321780: Received UDP payload: 851
1310976321788: Received UDP payload: 10793
1310976321942: Received WRITE_UPDATE 22 (1,1)->(-2,-2)
1310976321942: Dispatching CSMOp WRITE_UPDATE_ACK 22 (0,1)->(1,1)
1310976321943: Applying write updates from (1,1), remote order = 22, write buffer contains [24, 25, 22]
1310976321943: Applied WRITE_UPDATE:22 from (1,1)
1310976321943: Applying write updates from (1,1), remote order = 23, write buffer contains [24, 25]
1310976321944: Missing WRITE_UPDATE:23 from (1,1), requesting
1310976321944: Dispatching CSMOp WRITE_UPDATE_REQUEST 23 (0,1)->(1,1)
1310976321952: Sending UDP payload: 851
1310976321954: Sending UDP payload: 851
1310976321955: Received UDP payload: 10771
1310976322039: Received WRITE_UPDATE 22 (1,1)->(-2,-2)
1310976322046: Received UDP payload: 881
1310976322052: Received UDP payload: 698
1310976322086: Received UDP payload: 851
1310976322094: Received UDP payload: 851
1310976322124: Received UDP payload: 698
1310976322160: Received UDP payload: 698
1310976322171: Received UDP payload: 881
1310976322193: Received UDP payload: 851
1310976322261: Received UDP payload: 11833
1310976322432: Received WRITE_UPDATE 23 (1,1)->(-2,-2)
1310976322432: Dispatching CSMOp WRITE_UPDATE_ACK 23 (0,1)->(1,1)
1310976322432: Applying write updates from (1,1), remote order = 23, write buffer contains [24, 25, 23]
1310976322433: Applied WRITE_UPDATE:23 from (1,1)
1310976322433: Applying write updates from (1,1), remote order = 24, write buffer contains [24, 25]
1310976322433: Applied WRITE_UPDATE:24 from (1,1)
1310976322434: Applying write updates from (1,1), remote order = 25, write buffer contains [25]
1310976322434: Applied WRITE_UPDATE:25 from (1,1)
1310976322434: Applying write updates from (1,1), remote order = 26, write buffer contains []
1310976322441: Sending UDP payload: 851
1310976322443: Received UDP payload: 881
1310976322445: Received UDP payload: 698
1310976322447: Received UDP payload: 698
1310976322460: Received UDP payload: 851
1310976322462: Received UDP payload: 851
1310976322466: Received UDP payload: 851
1310976322470: Received UDP payload: 851
1310976322472: Received UDP payload: 851
1310976322474: Received UDP payload: 10749
1310976322546: Received WRITE_UPDATE 23 (1,1)->(-2,-2)
1310976322553: Received UDP payload: 10727
1310976322679: Received WRITE_UPDATE 23 (1,1)->(-2,-2)
1310976322686: Received UDP payload: 698
1310976322690: Received UDP payload: 881
1310976322693: Received UDP payload: 10683
1310976322762: Received WRITE_UPDATE 24 (1,1)->(-2,-2)
1310976322768: Received UDP payload: 698
1310976322773: Received UDP payload: 851
1310976322928: Received UDP payload: 698
1310976322947: UserServer handling request in (0,1)
1310976322954: Sending PROC_REQUEST 3:28 (0,1)->(1,1)
1310976322956: Received UDP payload: 698
1310976322962: Local cache hit on read-only PROC_REQUEST 3:28 (0,1)->(1,1)
1310976322969: Dispatching CSMOp PROC_REPLY 3:28 (1,1)->(0,1)
1310976323003: Received UDP payload: 698
1310976323007: Sending UDP payload: 881
1310976323009: Received PROC_REPLY 3:28 (1,1)->(0,1), handing to UserServer
1310976323009: Procedure 3:28 on (1,1) successful
1310976323010: UserServer handling request in (0,1)
1310976323010: Sending PROC_REQUEST 3:30 (0,1)->(1,0)
1310976323010: Local cache hit on read-only PROC_REQUEST 3:30 (0,1)->(1,0)
1310976323011: Dispatching CSMOp PROC_REPLY 3:30 (1,0)->(0,1)
1310976323012: Sending UDP payload: 698
1310976323015: Sending UDP payload: 881
1310976323020: Received PROC_REPLY 3:30 (1,0)->(0,1), handing to UserServer
1310976323020: Procedure 3:30 on (1,0) successful
1310976323023: Received UDP payload: 881
1310976323026: Sending UDP payload: 698
1310976323045: Received UDP payload: 698
1310976323098: Received UDP payload: 698
1310976323101: UserServer handling request in (0,1)
1310976323101: Sending PROC_REQUEST 3:31 (0,1)->(1,0)
1310976323102: Local cache hit on read-only PROC_REQUEST 3:31 (0,1)->(1,0)
1310976323102: Dispatching CSMOp PROC_REPLY 3:31 (1,0)->(0,1)
1310976323108: Sending UDP payload: 881
1310976323109: Received PROC_REPLY 3:31 (1,0)->(0,1), handing to UserServer
1310976323110: Procedure 3:31 on (1,0) successful
1310976323111: Sending UDP payload: 698
1310976323286: UserClient request timed out. (0,0)=?
1310976323300: Reading spot in (0,0)
1310976323319: Sending UDP payload: 698
1310976323381: Received UDP payload: 698
1310976323383: UserServer handling request in (0,1)
1310976323384: Sending PROC_REQUEST 3:38 (0,1)->(0,0)
1310976323384: Local cache hit on read-only PROC_REQUEST 3:38 (0,1)->(0,0)
1310976323385: Dispatching CSMOp PROC_REPLY 3:38 (0,0)->(0,1)
1310976323386: Sending UDP payload: 881
1310976323387: Received PROC_REPLY 3:38 (0,0)->(0,1), handing to UserServer
1310976323388: Procedure 3:38 on (0,0) successful
1310976323390: Sending UDP payload: 698
1310976323411: Received UDP payload: 881
1310976323425: Received UDP payload: 698
1310976324183: Received UDP payload: 698
1310976324239: Received UDP payload: 698
1310976324262: Received UDP payload: 851
1310976324284: Received UDP payload: 881
1310976324287: Received UDP payload: 698
1310976324288: Received UDP payload: 698
1310976324518: Received UDP payload: 698
1310976324571: Received UDP payload: 698
1310976324593: Received UDP payload: 851
1310976324616: Received UDP payload: 881
1310976324619: Received UDP payload: 698
1310976324620: Received UDP payload: 698
1310976325081: Received UDP payload: 698
1310976325102: Received UDP payload: 698
1310976325119: UserServer handling request in (0,1)
1310976325124: Sending PROC_REQUEST 3:43 (0,1)->(0,1)
1310976325128: Dispatching CSMOp PROC_REQUEST 3:43 (0,1)->(0,1)
1310976325135: Sending UDP payload: 851
1310976325140: Received UDP payload: 881
1310976325143: removed replies before id 43 from sentReplies of size 0
1310976325144: Received PROC_REQUEST 3:43 (0,1)->(0,1), replying PROC_REPLY 3:43 (0,1)->(0,1)
1310976325144: Dispatching CSMOp PROC_REPLY 3:43 (0,1)->(0,1)
1310976325146: Sending UDP payload: 881
1310976325151: Received PROC_REPLY 3:43 (0,1)->(0,1), handing to UserServer
1310976325152: Procedure 3:43 on (0,1) successful
1310976325153: Sending UDP payload: 698
1310976325154: Received UDP payload: 698
1310976325156: UserServer handling request in (0,1)
1310976325156: Sending PROC_REQUEST 3:32 (0,1)->(1,0)
1310976325160: Local cache hit on read-only PROC_REQUEST 3:32 (0,1)->(1,0)
1310976325160: Dispatching CSMOp PROC_REPLY 3:32 (1,0)->(0,1)
1310976325161: Received UDP payload: 698
1310976325168: Sending UDP payload: 881
1310976325169: Received PROC_REPLY 3:32 (1,0)->(0,1), handing to UserServer
1310976325169: Procedure 3:32 on (1,0) successful
1310976325170: Sending UDP payload: 698
1310976325997: Received UDP payload: 470
1310976326302: Received UDP payload: 698
1310976326326: Received UDP payload: 698
1310976326339: Received UDP payload: 881
1310976326342: Received UDP payload: 698
1310976326357: Received UDP payload: 881
1310976326363: Received UDP payload: 698
1310976326614: Received UDP payload: 698
1310976326656: Received UDP payload: 881
1310976326680: Received UDP payload: 698
1310976326699: Received UDP payload: 698
1310976326714: Received UDP payload: 881
1310976326721: Received UDP payload: 698
1310976327202: Received UDP payload: 698
1310976327223: Received UDP payload: 698
1310976327242: UserServer handling request in (0,1)
1310976327248: Received UDP payload: 698
1310976327246: Sending PROC_REQUEST 3:33 (0,1)->(1,0)
1310976327251: Local cache hit on read-only PROC_REQUEST 3:33 (0,1)->(1,0)
1310976327251: Dispatching CSMOp PROC_REPLY 3:33 (1,0)->(0,1)
1310976327258: UserServer handling request in (0,1)
1310976327258: Sending PROC_REQUEST 1:29 (0,1)->(1,1)
1310976327258: Dispatching CSMOp PROC_REQUEST 1:29 (0,1)->(1,1)
1310976327260: Sending UDP payload: 881
1310976327265: Received PROC_REPLY 3:33 (1,0)->(0,1), handing to UserServer
1310976327265: Procedure 3:33 on (1,0) successful
1310976327268: Received UDP payload: 881
1310976327272: Sending UDP payload: 851
1310976327276: Sending UDP payload: 698
1310976327295: Received UDP payload: 698
1310976327309: Received UDP payload: 881
1310976327312: Received PROC_REPLY 1:29 (1,1)->(0,1), handing to UserServer
1310976327313: Procedure 1:29 on (1,1) successful
1310976327314: Sending UDP payload: 698
1310976327448: Received UDP payload: 10172
1310976327573: Received WRITE_UPDATE 26 (1,1)->(-2,-2)
1310976327574: Dispatching CSMOp WRITE_UPDATE_ACK 26 (0,1)->(1,1)
1310976327575: Applying write updates from (1,1), remote order = 26, write buffer contains [26]
1310976327575: Applied WRITE_UPDATE:26 from (1,1)
1310976327575: Applying write updates from (1,1), remote order = 27, write buffer contains []
1310976327582: Sending UDP payload: 851
1310976327584: Received UDP payload: 851
1310976327608: Received UDP payload: 851
1310976328308: UserClient request timed out. (0,0)=?
1310976328314: Received UDP payload: 470
1310976328324: Requesting spot in (1,1)
1310976328346: Sending UDP payload: 698
1310976328355: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976328375: Received UDP payload: 698
1310976328385: Received UDP payload: 881
1310976328391: Received UDP payload: 698
1310976328407: Received UDP payload: 698
1310976328409: UserServer handling request in (0,1)
1310976328409: Sending PROC_REQUEST 3:44 (0,1)->(0,1)
1310976328410: Dispatching CSMOp PROC_REQUEST 3:44 (0,1)->(0,1)
1310976328411: Sending UDP payload: 851
1310976328412: removed replies before id 44 from sentReplies of size 0
1310976328413: Received PROC_REQUEST 3:44 (0,1)->(0,1), replying PROC_REPLY 3:44 (0,1)->(0,1)
1310976328413: Dispatching CSMOp PROC_REPLY 3:44 (0,1)->(0,1)
1310976328414: Sending UDP payload: 881
1310976328415: Received PROC_REPLY 3:44 (0,1)->(0,1), handing to UserServer
1310976328415: Procedure 3:44 on (0,1) successful
1310976328416: Sending UDP payload: 698
1310976328424: Received UDP payload: 698
1310976328434: Received UDP payload: 851
1310976328446: Sending UDP payload: 12012
1310976328456: Received UDP payload: 881
1310976328657: Received UDP payload: 10172
1310976328791: Received WRITE_UPDATE 27 (1,1)->(-2,-2)
1310976328792: Dispatching CSMOp WRITE_UPDATE_ACK 27 (0,1)->(1,1)
1310976328792: Applying write updates from (1,1), remote order = 27, write buffer contains [27]
1310976328793: Applied WRITE_UPDATE:27 from (1,1)
1310976328793: Applying write updates from (1,1), remote order = 28, write buffer contains []
1310976328794: Sending UDP payload: 851
1310976328801: Received UDP payload: 698
1310976328803: Received UDP payload: 881
1310976328805: Received UDP payload: 698
1310976328807: Received UDP payload: 698
1310976328818: Received UDP payload: 881
1310976328821: Received UDP payload: 698
1310976328826: Received UDP payload: 851
1310976328829: Received UDP payload: 698
1310976328847: Received UDP payload: 851
1310976328889: Received UDP payload: 881
1310976328896: Received UDP payload: 698
1310976328950: Received UDP payload: 470
1310976328963: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976329066: Sending UDP payload: 12012
1310976329339: Received UDP payload: 698
1310976329357: UserServer handling request in (0,1)
1310976329363: Sending PROC_REQUEST 1:45 (0,1)->(0,1)
1310976329367: Received UDP payload: 698
1310976329375: Dispatching CSMOp PROC_REQUEST 1:45 (0,1)->(0,1)
1310976329386: Sending UDP payload: 851
1310976329387: removed replies before id 45 from sentReplies of size 0
1310976329388: Received PROC_REQUEST 1:45 (0,1)->(0,1), replying PROC_REPLY 1:45 (0,1)->(0,1)
1310976329388: Dispatching CSMOp PROC_REPLY 1:45 (0,1)->(0,1)
1310976329388: Sending out write updates with threadgroup
1310976329389: Dispatching CSMOp WRITE_UPDATE 10 (0,1)->(-2,-2)
1310976329389: UserServer handling request in (0,1)
1310976329389: Sending PROC_REQUEST 3:34 (0,1)->(1,0)
1310976329390: Local cache hit on read-only PROC_REQUEST 3:34 (0,1)->(1,0)
1310976329390: Dispatching CSMOp PROC_REPLY 3:34 (1,0)->(0,1)
1310976329391: Sending UDP payload: 881
1310976329401: Received PROC_REPLY 1:45 (0,1)->(0,1), handing to UserServer
1310976329402: Procedure 1:45 on (0,1) successful
1310976329466: Received UDP payload: 470
1310976329519: Sending UDP payload: 12537
1310976329523: Received UDP payload: 470
1310976329524: Received WRITE_UPDATE 10 (0,1)->(-2,-2)
1310976329532: Sending UDP payload: 881
1310976329538: Received PROC_REPLY 3:34 (1,0)->(0,1), handing to UserServer
1310976329539: Procedure 3:34 on (1,0) successful
1310976329540: Sending UDP payload: 698
1310976329541: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310976329550: Sending UDP payload: 698
1310976329595: Sending UDP payload: 12589
1310976329800: Received UDP payload: 851
1310976329826: Received WRITE_UPDATE_ACK 10 (1,0)->(0,1)
1310976329843: Received UDP payload: 851
1310976329852: Received WRITE_UPDATE_ACK 10 (0,0)->(0,1)
1310976329858: Received UDP payload: 851
1310976329860: Received WRITE_UPDATE_ACK 10 (1,1)->(0,1)
1310976329860: WRITE_UPDATE:10 completed on all other regions.
1310976329863: Received UDP payload: 851
1310976329868: Received WRITE_UPDATE_REQUEST 9 (1,1)->(0,1)
1310976329868: Sending requested WRITE_UPDATE_REQUEST 9 (1,1)->(0,1)
1310976329869: Dispatching CSMOp WRITE_UPDATE 9 (0,1)->(-2,-2)
1310976329870: Sending UDP payload: 1160
1310976329871: Received WRITE_UPDATE 9 (0,1)->(-2,-2)
1310976329888: Received UDP payload: 470
1310976329890: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310976329904: Received UDP payload: 851
1310976329907: Received WRITE_UPDATE_ACK 9 (1,1)->(0,1)
1310976329907: WRITE_UPDATE:9 completed on all other regions.
1310976329947: Sending UDP payload: 11845
1310976330129: Received UDP payload: 698
1310976330148: UserServer handling request in (0,1)
1310976330152: Sending PROC_REQUEST 3:46 (0,1)->(0,1)
1310976330155: Dispatching CSMOp PROC_REQUEST 3:46 (0,1)->(0,1)
1310976330172: Sending UDP payload: 851
1310976330173: removed replies before id 46 from sentReplies of size 0
1310976330173: Received PROC_REQUEST 3:46 (0,1)->(0,1), replying PROC_REPLY 3:46 (0,1)->(0,1)
1310976330174: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(0,1)
1310976330175: Sending UDP payload: 881
1310976330180: Received PROC_REPLY 3:46 (0,1)->(0,1), handing to UserServer
1310976330180: Procedure 3:46 on (0,1) successful
1310976330181: Sending UDP payload: 698
1310976330185: Received UDP payload: 470
1310976330434: Received UDP payload: 698
1310976330458: Received UDP payload: 881
1310976330483: Received UDP payload: 698
1310976330750: Received UDP payload: 698
1310976330789: Received UDP payload: 698
1310976330812: Received UDP payload: 881
1310976330835: Received UDP payload: 698
1310976330837: Received UDP payload: 881
1310976330839: Received UDP payload: 698
1310976330921: Received UDP payload: 698
1310976330982: Received UDP payload: 881
1310976331042: Received UDP payload: 698
1310976331602: moving from region (0,1), to (1,0)
1310976331605: broadcasting LEADER_ELECT to old (0,1)
1310976331613: Sending UDP payload: 487
1310976331624: UserClient received REGION_CHANGE message.
1310976331638: Received UDP payload: 470
1310976331646: received LEADER_NOMINATE from 5101, saving as candidate
1310976331667: Received UDP payload: 470
1310976331669: received LEADER_NOMINATE from 5104, saving as candidate
1310976331732: Received UDP payload: 698
1310976331790: Sending UDP payload: 470
1310976331788: Received UDP payload: 470
1310976331819: received LEADER_NOMINATE from 5110, saving as candidate
1310976331836: Received UDP payload: 470
1310976331875: Received UDP payload: 698
1310976331981: Received UDP payload: 7394
1310976332016: UserServer stopped.
1310976332017: CSMLayer stopped
1310976332107: sending LEADER_CONFIRM to node 5101
1310976332113: Sending UDP payload: 11797
1310976332230: Received UDP payload: 698
1310976332274: Received UDP payload: 487
1310976332302: Received UDP payload: 698
1310976332317: Received UDP payload: 851
1310976332319: Received UDP payload: 881
1310976332321: Received UDP payload: 698
1310976332482: Received UDP payload: 698
1310976332528: Received UDP payload: 881
1310976332551: Received UDP payload: 698
1310976332575: Received UDP payload: 470
1310976332721: Received UDP payload: 7394
1310976332821: Received UDP payload: 698
1310976332851: Received UDP payload: 851
1310976332876: Received UDP payload: 698
1310976332896: Received UDP payload: 881
1310976332911: Received UDP payload: 698
1310976332913: Received UDP payload: 470
1310976332934: Received UDP payload: 881
1310976332945: Received UDP payload: 698
1310976333044: Received UDP payload: 7166
1310976333144: Received UDP payload: 698
1310976333147: Received UDP payload: 881
1310976333152: Received UDP payload: 698
1310976333159: Received UDP payload: 851
1310976333333: UserClient request timed out. (1,1)=?
1310976333333: Reading spot in (0,0)
1310976333345: Sending UDP payload: 698
1310976333431: Received UDP payload: 881
1310976333438: Received UDP payload: 698
1310976333445: Received UDP payload: 698
1310976333449: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=115
1310976333515: Received UDP payload: 470
1310976334121: Received UDP payload: 470
1310976334348: Received UDP payload: 698
1310976334443: Received UDP payload: 881
1310976334491: Received UDP payload: 698
1310976334531: Received UDP payload: 698
1310976334545: Received UDP payload: 881
1310976334556: Received UDP payload: 698
1310976334922: Received UDP payload: 698
1310976334944: Received UDP payload: 487
1310976334964: Received UDP payload: 470
1310976334969: Received UDP payload: 698
1310976334970: Received UDP payload: 881
1310976334973: Received UDP payload: 698
1310976334987: Received UDP payload: 470
1310976335020: Received UDP payload: 881
1310976335027: Received UDP payload: 698
1310976335231: Received UDP payload: 698
1310976335289: Received UDP payload: 881
1310976335337: Received UDP payload: 698
1310976335454: Reading spot in (1,1)
1310976335482: Received UDP payload: 9756
1310976335485: Sending UDP payload: 698
1310976335534: Received UDP payload: 487
1310976335585: Received UDP payload: 881
1310976335600: Received UDP payload: 698
1310976335616: UserClient read on (1,1) from (1,0)succeeded, value=17,latency=149
1310976336360: recv LEADER_CONFIRM_ACK from 5101, released leadership to cloud in 4067ms
1310976336370: sending LEADER_REQUEST
1310976336371: Sending UDP payload: 470
1310976336520: Received UDP payload: 7403
1310976336538: heard LEADER_REPLY from 5106
1310976336539: CSMLayer stopped
1310976336545: now NONLEADER following LEADER 5106
1310976336555: Received UDP payload: 698
1310976336594: Received UDP payload: 698
1310976336626: Received UDP payload: 881
1310976336633: Received UDP payload: 698
1310976336702: Received UDP payload: 487
1310976336716: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310976336733: Sending UDP payload: 470
1310976336783: Received UDP payload: 698
1310976336901: Received UDP payload: 698
1310976337042: Received UDP payload: 698
1310976337234: Received UDP payload: 7403
1310976337250: received LEADER_CONFIRM from 5106, replying LEADER_CONFIRM_ACK
1310976337251: waiting to give old leader time to release
1310976337267: Sending UDP payload: 487
1310976337296: Received UDP payload: 698
1310976337334: Received UDP payload: 698
1310976337406: Received UDP payload: 881
1310976337412: Received UDP payload: 698
1310976337622: Reading spot in (0,1)
1310976337650: Sending UDP payload: 698
1310976337791: Received UDP payload: 13002
1310976337813: Received UDP payload: 470
1310976338441: Received UDP payload: 698
1310976338500: Received UDP payload: 881
1310976338524: Received UDP payload: 698
1310976338636: Received UDP payload: 698
1310976338692: Received UDP payload: 851
1310976338715: Received UDP payload: 881
1310976338817: Received UDP payload: 698
1310976339453: Received UDP payload: 698
1310976339488: Received UDP payload: 470
1310976339514: Received UDP payload: 881
1310976339522: Received UDP payload: 698
1310976339602: Received UDP payload: 470
1310976339782: Received UDP payload: 7900
1310976339986: Received UDP payload: 698
1310976340208: Received UDP payload: 470
1310976340364: Received UDP payload: 7900
1310976340871: Received UDP payload: 698
1310976340941: Received UDP payload: 881
1310976340962: Received UDP payload: 698
1310976341039: Received UDP payload: 9739
1310976341534: Received UDP payload: 698
1310976341588: Received UDP payload: 698
1310976341598: Received UDP payload: 698
1310976341651: Received UDP payload: 881
1310976341658: Received UDP payload: 698
1310976341750: Received UDP payload: 698
1310976341903: Received UDP payload: 698
1310976341924: Received UDP payload: 881
1310976341931: Received UDP payload: 698
1310976342068: Received UDP payload: 698
1310976342308: Received UDP payload: 698
1310976342364: Received UDP payload: 881
1310976342366: Received UDP payload: 698
1310976342532: Received UDP payload: 470
1310976342638: UserClient request timed out. (0,1)=?
1310976342656: Reading spot in (1,0)
1310976342673: Sending UDP payload: 698
1310976342689: cloud accepted leadership request, returned csm bytes size 3225
1310976342796: CSMLayer starting
1310976342803: UserServer started.
1310976342803: loaded csm data from old leader
1310976342836: Sending UDP payload: 7386
1310976342838: now fully up as LEADER
1310976342845: Sending UDP payload: 470
1310976342845: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310976342880: Sending UDP payload: 7403
1310976343012: Received UDP payload: 698
1310976343056: Received UDP payload: 881
1310976343069: Received UDP payload: 698
1310976343457: Received UDP payload: 698
1310976343524: Received UDP payload: 851
1310976343539: Received UDP payload: 881
1310976343546: Received UDP payload: 698
1310976343611: Received UDP payload: 698
1310976343666: Received UDP payload: 851
1310976343674: Received UDP payload: 881
1310976343703: Received UDP payload: 698
1310976343752: Received UDP payload: 881
1310976343759: Received UDP payload: 698
1310976343843: Received UDP payload: 10181
1310976344013: Received WRITE_UPDATE 28 (1,1)->(-2,-2)
1310976344013: Dispatching CSMOp WRITE_UPDATE_ACK 28 (1,0)->(1,1)
1310976344014: Applying write updates from (1,1), remote order = 28, write buffer contains [28]
1310976344014: Applied WRITE_UPDATE:28 from (1,1)
1310976344018: Applying write updates from (1,1), remote order = 29, write buffer contains []
1310976344027: Sending UDP payload: 851
1310976344028: Received UDP payload: 698
1310976344031: Received UDP payload: 698
1310976344070: Received UDP payload: 851
1310976344087: Received UDP payload: 851
1310976344119: Received UDP payload: 881
1310976344129: Received UDP payload: 698
1310976344374: Received UDP payload: 698
1310976344447: Received UDP payload: 851
1310976344635: Received UDP payload: 698
1310976344738: Received UDP payload: 10714
1310976344896: Received WRITE_UPDATE 29 (1,1)->(-2,-2)
1310976344896: Dispatching CSMOp WRITE_UPDATE_ACK 29 (1,0)->(1,1)
1310976344896: Applying write updates from (1,1), remote order = 29, write buffer contains [29]
1310976344897: Applied WRITE_UPDATE:29 from (1,1)
1310976344897: Applying write updates from (1,1), remote order = 30, write buffer contains []
1310976344898: Sending UDP payload: 851
1310976344956: Received UDP payload: 851
1310976344963: Received UDP payload: 851
1310976344972: Received UDP payload: 851
1310976344984: Received UDP payload: 698
1310976344998: Received UDP payload: 881
1310976345005: Received UDP payload: 698
1310976345069: Received UDP payload: 698
1310976345161: Received UDP payload: 10128
1310976345329: Received WRITE_UPDATE 28 (1,1)->(-2,-2)
