1310975923156: started, mId = 5110
1310976171753: Received UDP payload: 851
1310976171789: Received UDP payload: 11155
1310976171894: Received UDP payload: 851
1310976171896: Received UDP payload: 851
1310976171898: Received UDP payload: 851
1310976171900: Received UDP payload: 851
1310976171902: Received UDP payload: 851
1310976171909: Received UDP payload: 851
1310976171919: Received UDP payload: 851
1310976171926: Received UDP payload: 851
1310976171942: Received UDP payload: 470
1310976171960: Received UDP payload: 1160
1310976171966: Received UDP payload: 698
1310976171976: Received UDP payload: 1160
1310976172008: Received UDP payload: 881
1310976172014: Received UDP payload: 698
1310976172024: Received UDP payload: 851
1310976172031: Received UDP payload: 698
1310976172106: Received UDP payload: 698
1310976172128: Received UDP payload: 881
1310976172153: Received UDP payload: 698
1310976172187: Reading spot in (0,0)
1310976172212: Sending UDP payload: 698
1310976172233: Received UDP payload: 698
1310976172250: Received UDP payload: 881
1310976172256: Received UDP payload: 698
1310976172258: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=56
1310976172300: Received UDP payload: 881
1310976172308: Received UDP payload: 698
1310976172426: Received UDP payload: 698
1310976172484: Received UDP payload: 881
1310976172509: Received UDP payload: 698
1310976172790: Received UDP payload: 698
1310976172812: Received UDP payload: 881
1310976172835: Received UDP payload: 698
1310976172841: Received UDP payload: 470
1310976173362: Received UDP payload: 698
1310976173422: Received UDP payload: 851
1310976173446: Received UDP payload: 851
1310976173538: Received UDP payload: 470
1310976173631: Received UDP payload: 470
1310976173660: Received UDP payload: 698
1310976173734: Received UDP payload: 881
1310976173758: Received UDP payload: 698
1310976174061: Received UDP payload: 698
1310976174084: Received UDP payload: 698
1310976174106: Received UDP payload: 881
1310976174130: Received UDP payload: 698
1310976174151: Received UDP payload: 881
1310976174153: Received UDP payload: 698
1310976174160: Received UDP payload: 698
1310976174167: Received UDP payload: 881
1310976174174: Received UDP payload: 698
1310976174260: Reading spot in (1,1)
1310976174262: Sending UDP payload: 698
1310976174343: Received UDP payload: 881
1310976174370: Received UDP payload: 698
1310976174387: Received UDP payload: 698
1310976174409: UserClient read on (1,1) from (1,0)succeeded, value=19,latency=147
1310976174423: Received UDP payload: 851
1310976174425: Received UDP payload: 881
1310976174427: Received UDP payload: 698
1310976174494: Received UDP payload: 698
1310976174502: Received UDP payload: 851
1310976174524: Received UDP payload: 881
1310976174546: Received UDP payload: 698
1310976174702: Received UDP payload: 851
1310976174738: Received UDP payload: 851
1310976174811: Received UDP payload: 698
1310976174831: Received UDP payload: 881
1310976174838: Received UDP payload: 698
1310976174997: Received UDP payload: 698
1310976175052: Received UDP payload: 881
1310976175078: Received UDP payload: 698
1310976175325: Received UDP payload: 851
1310976175340: Received UDP payload: 851
1310976175792: Received UDP payload: 698
1310976175854: Received UDP payload: 881
1310976175879: Received UDP payload: 698
1310976175913: Received UDP payload: 851
1310976175936: Received UDP payload: 698
1310976176187: Received UDP payload: 698
1310976176207: Received UDP payload: 698
1310976176226: Received UDP payload: 698
1310976176232: Received UDP payload: 881
1310976176236: Received UDP payload: 851
1310976176243: Received UDP payload: 698
1310976176251: Received UDP payload: 881
1310976176258: Received UDP payload: 851
1310976176267: Received UDP payload: 881
1310976176273: Received UDP payload: 698
1310976176286: Received UDP payload: 698
1310976176413: Reading spot in (1,0)
1310976176415: Sending UDP payload: 698
1310976176472: Received UDP payload: 698
1310976176479: Received UDP payload: 851
1310976176489: Received UDP payload: 881
1310976176496: Received UDP payload: 698
1310976176498: UserClient read on (1,0) from (1,0)succeeded, value=20,latency=85
1310976176535: Received UDP payload: 851
1310976176543: Received UDP payload: 881
1310976176550: Received UDP payload: 698
1310976176568: Received UDP payload: 698
1310976176575: Received UDP payload: 851
1310976176583: Received UDP payload: 881
1310976176592: Received UDP payload: 698
1310976176848: Received UDP payload: 698
1310976176886: Received UDP payload: 881
1310976176910: Received UDP payload: 698
1310976177285: Received UDP payload: 470
1310976177885: Received UDP payload: 698
1310976177960: Received UDP payload: 881
1310976177989: Received UDP payload: 698
1310976178007: Received UDP payload: 698
1310976178024: Received UDP payload: 881
1310976178048: Received UDP payload: 698
1310976178258: Received UDP payload: 698
1310976178314: Received UDP payload: 881
1310976178340: Received UDP payload: 698
1310976178359: Received UDP payload: 698
1310976178362: Received UDP payload: 698
1310976178372: Received UDP payload: 851
1310976178382: Received UDP payload: 881
1310976178389: Received UDP payload: 698
1310976178403: Received UDP payload: 851
1310976178411: Received UDP payload: 881
1310976178418: Received UDP payload: 698
1310976178500: Reading spot in (0,1)
1310976178503: Sending UDP payload: 698
1310976178538: Received UDP payload: 881
1310976178553: Received UDP payload: 698
1310976178555: UserClient read on (0,1) from (1,0)succeeded, value=20,latency=54
1310976178612: Received UDP payload: 698
1310976178618: Received UDP payload: 698
1310976178635: Received UDP payload: 881
1310976178646: Received UDP payload: 698
1310976178656: Received UDP payload: 851
1310976178668: Received UDP payload: 881
1310976178680: Received UDP payload: 698
1310976178942: Received UDP payload: 698
1310976178965: Received UDP payload: 851
1310976178987: Received UDP payload: 881
1310976178990: Received UDP payload: 698
1310976179703: Received UDP payload: 470
1310976179855: Received UDP payload: 5607
1310976180001: Received UDP payload: 698
1310976180026: Received UDP payload: 698
1310976180032: Received UDP payload: 698
1310976180054: Received UDP payload: 881
1310976180062: Received UDP payload: 881
1310976180079: Received UDP payload: 698
1310976180089: Received UDP payload: 881
1310976180101: Received UDP payload: 698
1310976180345: Received UDP payload: 698
1310976180374: Received UDP payload: 881
1310976180398: Received UDP payload: 698
1310976180426: Received UDP payload: 698
1310976180453: Received UDP payload: 698
1310976180492: Received UDP payload: 881
1310976180516: Received UDP payload: 698
1310976180534: Received UDP payload: 881
1310976180537: Received UDP payload: 698
1310976180558: Reading spot in (0,1)
1310976180565: Sending UDP payload: 698
1310976180600: Received UDP payload: 881
1310976180607: Received UDP payload: 698
1310976180611: UserClient read on (0,1) from (1,0)succeeded, value=20,latency=53
1310976180654: Received UDP payload: 698
1310976180686: Received UDP payload: 881
1310976180697: Received UDP payload: 698
1310976180704: Received UDP payload: 698
1310976180718: Received UDP payload: 851
1310976180726: Received UDP payload: 881
1310976180732: Received UDP payload: 698
1310976180967: Received UDP payload: 698
1310976181026: Received UDP payload: 881
1310976181051: Received UDP payload: 698
1310976181947: Received UDP payload: 470
1310976182133: Received UDP payload: 698
1310976182155: Received UDP payload: 698
1310976182188: Received UDP payload: 851
1310976182214: Received UDP payload: 881
1310976182230: Received UDP payload: 881
1310976182232: Received UDP payload: 698
1310976182234: Received UDP payload: 698
1310976182398: Received UDP payload: 698
1310976182434: Received UDP payload: 881
1310976182492: Received UDP payload: 698
1310976182548: Received UDP payload: 698
1310976182574: Received UDP payload: 698
1310976182616: Reading spot in (1,0)
1310976182636: Received UDP payload: 881
1310976182645: Sending UDP payload: 698
1310976182676: Received UDP payload: 698
1310976182678: Received UDP payload: 881
1310976182685: Received UDP payload: 698
1310976182704: Received UDP payload: 851
1310976182711: Received UDP payload: 698
1310976182720: Received UDP payload: 881
1310976182727: Received UDP payload: 698
1310976182729: UserClient read on (1,0) from (1,0)succeeded, value=20,latency=108
1310976182737: Received UDP payload: 881
1310976182782: Received UDP payload: 698
1310976182794: Received UDP payload: 851
1310976182802: Received UDP payload: 881
1310976182809: Received UDP payload: 698
1310976182830: Received UDP payload: 470
1310976183056: Received UDP payload: 698
1310976183101: Received UDP payload: 881
1310976183125: Received UDP payload: 698
1310976183540: Received UDP payload: 470
1310976183633: Received UDP payload: 470
1310976184245: Received UDP payload: 698
1310976184257: Received UDP payload: 698
1310976184318: Received UDP payload: 881
1310976184347: Received UDP payload: 698
1310976184362: Received UDP payload: 851
1310976184364: Received UDP payload: 881
1310976184367: Received UDP payload: 698
1310976184448: Received UDP payload: 698
1310976184503: Received UDP payload: 881
1310976184540: Received UDP payload: 698
1310976184673: Received UDP payload: 698
1310976184690: Received UDP payload: 698
1310976184732: Reading spot in (0,1)
1310976184739: Sending UDP payload: 698
1310976184746: Received UDP payload: 881
1310976184787: Received UDP payload: 881
1310976184789: Received UDP payload: 698
1310976184791: Received UDP payload: 698
1310976184793: Received UDP payload: 698
1310976184802: Received UDP payload: 881
1310976184809: Received UDP payload: 851
1310976184817: Received UDP payload: 881
1310976184824: Received UDP payload: 698
1310976184826: UserClient read on (0,1) from (1,0)succeeded, value=20,latency=94
1310976184837: Received UDP payload: 698
1310976184908: Received UDP payload: 6018
1310976184978: Received UDP payload: 698
1310976184980: Received UDP payload: 851
1310976184982: Received UDP payload: 881
1310976184984: Received UDP payload: 698
1310976184992: Received UDP payload: 851
1310976185014: Received UDP payload: 851
1310976185021: Received UDP payload: 698
1310976185034: Received UDP payload: 881
1310976185042: Received UDP payload: 698
1310976185057: Received UDP payload: 851
1310976185107: Received UDP payload: 698
1310976185126: Received UDP payload: 851
1310976185150: Received UDP payload: 881
1310976185153: Received UDP payload: 698
1310976185358: Received UDP payload: 851
1310976185399: Received UDP payload: 851
1310976185422: Received UDP payload: 851
1310976185454: Received UDP payload: 1160
1310976185492: Received UDP payload: 851
1310976185497: Received UDP payload: 851
1310976185499: Received UDP payload: 851
1310976185519: Received UDP payload: 1160
1310976185526: Received UDP payload: 851
1310976185530: Received UDP payload: 851
1310976185538: Received UDP payload: 851
1310976185540: Received UDP payload: 851
1310976185658: Received UDP payload: 8525
1310976185775: Received UDP payload: 1160
1310976185840: Received UDP payload: 851
1310976185848: Received UDP payload: 851
1310976185860: Received UDP payload: 851
1310976185884: Received UDP payload: 851
1310976185896: Received UDP payload: 851
1310976185929: Received UDP payload: 1160
1310976186095: Received UDP payload: 7935
1310976186218: Received UDP payload: 470
1310976186220: Received UDP payload: 851
1310976186228: Received UDP payload: 851
1310976186373: Received UDP payload: 698
1310976186404: Received UDP payload: 7935
1310976186518: Received UDP payload: 851
1310976186520: Received UDP payload: 8105
1310976186522: Received UDP payload: 851
