1310975215278: started, mId = 5107
1310975473269: Received UDP payload: 698
1310975473330: Received UDP payload: 851
1310975473377: Received UDP payload: 851
1310975473380: Received UDP payload: 881
1310975473382: Received UDP payload: 881
1310975473385: Received UDP payload: 698
1310975473387: Received UDP payload: 698
1310975473568: Received UDP payload: 698
1310975473628: Received UDP payload: 698
1310975473649: Received UDP payload: 851
1310975473684: Received UDP payload: 851
1310975473709: Received UDP payload: 881
1310975473727: Received UDP payload: 698
1310975473753: Received UDP payload: 881
1310975473765: Received UDP payload: 698
1310975473945: Received UDP payload: 698
1310975473992: Received UDP payload: 851
1310975474017: Received UDP payload: 851
1310975474035: Received UDP payload: 851
1310975474088: Received UDP payload: 881
1310975474105: Received UDP payload: 698
1310975474285: Received UDP payload: 470
1310975474314: Requesting spot in (0,1)
1310975474337: Sending UDP payload: 698
1310975474401: Received UDP payload: 851
1310975474422: Received UDP payload: 881
1310975474435: Received UDP payload: 698
1310975474444: UserClient decrement on (0,1) from (0,1) succeeded, value=16,latency=129
1310975474613: Received UDP payload: 851
1310975474646: Received UDP payload: 851
1310975474855: Received UDP payload: 698
1310975474877: Received UDP payload: 851
1310975474898: Received UDP payload: 881
1310975474900: Received UDP payload: 698
1310975475024: Received UDP payload: 698
1310975475046: Received UDP payload: 698
1310975475066: Received UDP payload: 851
1310975475092: Received UDP payload: 881
1310975475113: Received UDP payload: 698
1310975475115: Received UDP payload: 851
1310975475117: Received UDP payload: 881
1310975475119: Received UDP payload: 698
1310975475202: Received UDP payload: 851
1310975475241: Received UDP payload: 698
1310975475449: Received UDP payload: 698
1310975475487: Received UDP payload: 698
1310975475509: Received UDP payload: 851
1310975475540: Received UDP payload: 881
1310975475542: Received UDP payload: 851
1310975475545: Received UDP payload: 698
1310975475583: Received UDP payload: 881
1310975475598: Received UDP payload: 698
1310975475743: Received UDP payload: 698
1310975475800: Received UDP payload: 698
1310975475822: Received UDP payload: 851
1310975475844: Received UDP payload: 851
1310975475847: Received UDP payload: 881
1310975475849: Received UDP payload: 881
1310975475851: Received UDP payload: 698
1310975475853: Received UDP payload: 698
1310975476172: Received UDP payload: 698
1310975476236: Received UDP payload: 851
1310975476296: Received UDP payload: 881
1310975476320: Received UDP payload: 698
1310975476449: Reading spot in (0,0)
1310975476522: Sending UDP payload: 698
1310975476588: Received UDP payload: 851
1310975476644: Received UDP payload: 881
1310975476669: Received UDP payload: 698
1310975476687: UserClient read on (0,0) from (0,1)succeeded, value=17,latency=230
1310975476908: Received UDP payload: 698
1310975476944: Received UDP payload: 851
1310975476969: Received UDP payload: 881
1310975476991: Received UDP payload: 698
1310975477071: Received UDP payload: 698
1310975477120: Received UDP payload: 698
1310975477143: Received UDP payload: 851
1310975477164: Received UDP payload: 851
1310975477180: Received UDP payload: 881
1310975477192: Received UDP payload: 698
1310975477217: Received UDP payload: 881
1310975477229: Received UDP payload: 698
1310975477317: Received UDP payload: 698
1310975477411: Received UDP payload: 851
1310975477437: Received UDP payload: 881
1310975477457: Received UDP payload: 698
1310975477584: Received UDP payload: 698
1310975477644: Received UDP payload: 851
1310975477674: Received UDP payload: 698
1310975477694: Received UDP payload: 851
1310975477716: Received UDP payload: 881
1310975477731: Received UDP payload: 698
1310975477758: Received UDP payload: 881
1310975477775: Received UDP payload: 698
1310975477856: Received UDP payload: 698
1310975477877: Received UDP payload: 851
1310975477901: Received UDP payload: 698
1310975477921: Received UDP payload: 881
1310975477945: Received UDP payload: 851
1310975477947: Received UDP payload: 698
1310975477949: Received UDP payload: 881
1310975477953: Received UDP payload: 698
1310975478405: Received UDP payload: 698
1310975478470: Received UDP payload: 851
1310975478544: Received UDP payload: 881
1310975478648: Received UDP payload: 698
1310975478693: Releasing ticket in (0,1)
1310975478709: Sending UDP payload: 698
1310975478788: Received UDP payload: 851
1310975478796: Received UDP payload: 881
1310975478808: Received UDP payload: 698
1310975478817: UserClient increment on (0,1) from (0,1) succeeded, value=17,latency=118
1310975478905: Received UDP payload: 470
1310975478995: Received UDP payload: 698
1310975479026: Received UDP payload: 851
1310975479052: Received UDP payload: 881
1310975479074: Received UDP payload: 698
1310975479198: Received UDP payload: 698
1310975479243: Received UDP payload: 851
1310975479266: Received UDP payload: 698
1310975479293: Received UDP payload: 851
1310975479317: Received UDP payload: 881
1310975479336: Received UDP payload: 698
1310975479404: Received UDP payload: 881
1310975479470: Received UDP payload: 698
1310975479524: Received UDP payload: 698
1310975479584: Received UDP payload: 851
1310975479613: Received UDP payload: 881
1310975479629: Received UDP payload: 698
1310975479786: Received UDP payload: 698
1310975479839: Received UDP payload: 851
1310975479864: Received UDP payload: 698
1310975479883: Received UDP payload: 851
1310975479885: Received UDP payload: 881
1310975479888: Received UDP payload: 698
1310975479900: Received UDP payload: 881
1310975479912: Received UDP payload: 698
1310975479934: Received UDP payload: 698
1310975479942: Received UDP payload: 851
1310975479966: Received UDP payload: 698
1310975479974: Received UDP payload: 881
1310975479991: Received UDP payload: 851
1310975480002: Received UDP payload: 698
1310975480043: Received UDP payload: 881
1310975480065: Received UDP payload: 698
1310975480733: Received UDP payload: 698
1310975480799: Received UDP payload: 851
1310975480821: Reading spot in (1,1)
1310975480834: Sending UDP payload: 698
1310975480835: Received UDP payload: 881
1310975480851: Received UDP payload: 470
1310975480853: Received UDP payload: 698
1310975480860: Received UDP payload: 851
1310975480873: Received UDP payload: 881
1310975480884: Received UDP payload: 698
1310975480886: UserClient read on (1,1) from (0,1)succeeded, value=20,latency=59
1310975481063: Received UDP payload: 698
1310975481099: Received UDP payload: 851
1310975481154: Received UDP payload: 881
1310975481179: Received UDP payload: 698
1310975481352: Received UDP payload: 698
1310975481374: Received UDP payload: 851
1310975481428: Received UDP payload: 881
1310975481453: Received UDP payload: 698
1310975481485: Received UDP payload: 698
1310975481505: Received UDP payload: 851
1310975481546: Received UDP payload: 881
1310975481571: Received UDP payload: 698
1310975481680: Received UDP payload: 698
1310975481741: Received UDP payload: 851
1310975481764: Received UDP payload: 881
1310975481785: Received UDP payload: 698
1310975481926: Received UDP payload: 698
1310975481954: Received UDP payload: 698
1310975482057: Received UDP payload: 698
1310975482103: Received UDP payload: 881
1310975482131: Received UDP payload: 851
1310975482149: Received UDP payload: 698
1310975482151: Received UDP payload: 698
1310975482159: Received UDP payload: 881
1310975482170: Received UDP payload: 851
1310975482199: Received UDP payload: 881
1310975482212: Received UDP payload: 698
1310975482321: Received UDP payload: 470
1310975482450: Received UDP payload: 3914
1310975482590: Received UDP payload: 470
1310975482746: Received UDP payload: 851
1310975482811: Received UDP payload: 881
1310975482835: Received UDP payload: 698
1310975482877: Received UDP payload: 698
1310975482890: Requesting spot in (0,1)
1310975482920: Sending UDP payload: 698
1310975482930: Received UDP payload: 851
1310975482979: Received UDP payload: 881
1310975482987: Received UDP payload: 851
1310975482995: Received UDP payload: 881
1310975483003: Received UDP payload: 698
1310975483007: UserClient decrement on (0,1) from (0,1) succeeded, value=18,latency=109
1310975483013: Received UDP payload: 698
1310975483178: Received UDP payload: 698
1310975483209: Received UDP payload: 851
1310975483278: Received UDP payload: 881
1310975483303: Received UDP payload: 698
1310975483472: Received UDP payload: 698
1310975483506: Received UDP payload: 851
1310975483578: Received UDP payload: 881
1310975483604: Received UDP payload: 698
1310975483661: Received UDP payload: 698
1310975483699: Received UDP payload: 851
1310975483711: Received UDP payload: 881
1310975483722: Received UDP payload: 698
1310975483802: Received UDP payload: 698
1310975483863: Received UDP payload: 851
1310975483923: Received UDP payload: 881
1310975483993: Received UDP payload: 698
1310975484086: Received UDP payload: 698
1310975484106: Received UDP payload: 851
1310975484170: Received UDP payload: 881
1310975484195: Received UDP payload: 698
1310975484241: Received UDP payload: 698
1310975484261: Received UDP payload: 698
1310975484294: Received UDP payload: 470
1310975484312: Received UDP payload: 851
1310975484336: Received UDP payload: 881
1310975484338: Received UDP payload: 698
1310975484340: Received UDP payload: 851
1310975484355: Received UDP payload: 881
1310975484367: Received UDP payload: 698
1310975484940: Received UDP payload: 698
1310975485012: Releasing ticket in (0,1)
1310975485045: Received UDP payload: 851
1310975485060: Sending UDP payload: 698
1310975485065: Received UDP payload: 881
1310975485067: Received UDP payload: 698
1310975485082: Received UDP payload: 698
1310975485127: Received UDP payload: 851
1310975485138: Received UDP payload: 881
1310975485145: Received UDP payload: 698
1310975485150: UserClient increment on (0,1) from (0,1) succeeded, value=18,latency=122
1310975485192: Received UDP payload: 851
1310975485248: Received UDP payload: 881
1310975485266: Received UDP payload: 698
1310975485295: Received UDP payload: 698
1310975485319: Received UDP payload: 851
1310975485340: Received UDP payload: 881
1310975485359: Received UDP payload: 698
1310975485626: Received UDP payload: 698
1310975485654: Received UDP payload: 851
1310975485681: Received UDP payload: 881
1310975485706: Received UDP payload: 698
1310975485715: Received UDP payload: 698
1310975485717: Received UDP payload: 851
1310975485719: Received UDP payload: 881
1310975485728: Received UDP payload: 698
1310975486025: Received UDP payload: 698
1310975486086: Received UDP payload: 851
1310975486143: Received UDP payload: 881
1310975486170: Received UDP payload: 698
1310975486191: Received UDP payload: 698
1310975486210: Received UDP payload: 851
1310975486273: Received UDP payload: 881
1310975486286: Received UDP payload: 698
1310975486354: Received UDP payload: 698
1310975486418: Received UDP payload: 851
1310975486424: Received UDP payload: 698
1310975486442: Received UDP payload: 851
1310975486478: Received UDP payload: 881
1310975486503: Received UDP payload: 881
1310975486538: Received UDP payload: 698
1310975486554: Received UDP payload: 698
1310975487155: Reading spot in (0,1)
1310975487176: Received UDP payload: 698
1310975487181: Sending UDP payload: 698
1310975487218: Received UDP payload: 851
1310975487247: Received UDP payload: 881
1310975487260: Received UDP payload: 698
1310975487267: Received UDP payload: 851
1310975487278: Received UDP payload: 881
1310975487285: Received UDP payload: 698
1310975487290: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=124
1310975487310: Received UDP payload: 698
1310975487316: Received UDP payload: 698
1310975487325: Received UDP payload: 851
1310975487335: Received UDP payload: 851
1310975487346: Received UDP payload: 881
1310975487359: Received UDP payload: 881
1310975487366: Received UDP payload: 698
1310975487374: Received UDP payload: 698
1310975487687: Received UDP payload: 698
1310975487759: Received UDP payload: 698
1310975487779: Received UDP payload: 851
1310975487804: Received UDP payload: 851
1310975487807: Received UDP payload: 881
1310975487809: Received UDP payload: 698
